"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"103",103,103,"Battles, John J.",2,"Univ Calif Berkeley, Berkeley, CA 94720 USA.","univ calif berkeley",NA,"94720","berkeley","ca","usa",NA,"G-8233-2012","0000-0001-7124-7893","WOS:000339470500007",29,"J","2014","ECOLOGICAL SOC AMER",2014
"104",104,104,"Eschtruth, Anne K.",1,"Univ Calif Berkeley, Berkeley, CA 94720 USA.","univ calif berkeley",NA,"94720","berkeley","ca","usa",NA,NA,NA,"WOS:000339470500007",29,"J","2014","ECOLOGICAL SOC AMER",2014
"105",105,105,"Baumann, Zofia",2,"SUNY Stony Brook, Sch Marine & Atmospher Sci, Stony Brook, NY 11794 USA.","suny stony brook","sch marine & atmospher sci","11794","stony brook","ny","usa",NA,NA,"0000-0002-1641-0202","WOS:000337218500025",30,"J","2014","WILEY",2014
"106",106,106,"Block, Barbara A.",8,"Stanford Univ, Hopkins Marine Stn, Pacific Grove, CA 93950 USA.","stanford univ","hopkins marine stn","93950","pacific grove","ca","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"107",107,107,"Carlisle, Aaron B.",3,"Stanford Univ, Hopkins Marine Stn, Pacific Grove, CA 93950 USA.","stanford univ","hopkins marine stn","93950","pacific grove","ca","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"108",108,108,"Dewar, Heidi",6,"NOAA, Fisheries Resources Div, Southwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, La Jolla, CA 92037 USA.","noaa","natl marine fisheries serv","92037","la jolla","ca","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"109",109,109,"Fisher, Nicholas S.",9,"SUNY Stony Brook, Sch Marine & Atmospher Sci, Stony Brook, NY 11794 USA.","suny stony brook","sch marine & atmospher sci","11794","stony brook","ny","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"110",110,110,"Hoen, Danielle K.",4,"Univ Hawaii, Honolulu, HI 96822 USA.","univ hawaii",NA,"96822","honolulu","hi","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"111",111,111,"Madigan, Daniel J.",1,"Stanford Univ, Hopkins Marine Stn, Pacific Grove, CA 93950 USA.","stanford univ","hopkins marine stn","93950","pacific grove","ca","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"112",112,112,"Popp, Brian N.",5,"Univ Hawaii, Dept Geol & Geophys, Honolulu, HI 96822 USA.","univ hawaii","dept geol & geophys","96822","honolulu","hi","usa",NA,NA,"0000-0001-7021-5478","WOS:000337218500025",30,"J","2014","WILEY",2014
"113",113,113,"Snodgrass, Owyn E.",7,"NOAA, Fisheries Resources Div, Southwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, La Jolla, CA 92037 USA.","noaa","natl marine fisheries serv","92037","la jolla","ca","usa",NA,NA,NA,"WOS:000337218500025",30,"J","2014","WILEY",2014
"114",114,114,"Fedriani, Jose M.",1,"Helmholtz Ctr Environm Res GmbH UFZ, Dept Ecol Modelling, D-04318 Leipzig, Germany.","helmholtz ctr environm res gmbh ufz","dept ecol modelling","04318"," leipzig",NA,"germany",NA,"R-1328-2018","0000-0002-1581-2621","WOS:000331429500025",31,"J","2014","WILEY",2014
"115",115,115,"Wiegand, Thorsten",2,"Helmholtz Ctr Environm Res GmbH UFZ, Dept Ecol Modelling, D-04318 Leipzig, Germany.","helmholtz ctr environm res gmbh ufz","dept ecol modelling","04318"," leipzig",NA,"germany",NA,"H-5877-2016","0000-0002-3721-2248","WOS:000331429500025",31,"J","2014","WILEY",2014
"116",116,116,"Caselle, Jennifer E.",3,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000329822900019",32,"J","2014","ECOLOGICAL SOC AMER",2014
"117",117,117,"Hamilton, Scott L.",1,"Moss Landing Marine Labs, Moss Landing, CA 95039 USA.","moss landing marine labs",NA,"95039","moss landing","ca","usa",NA,NA,NA,"WOS:000329822900019",32,"J","2014","ECOLOGICAL SOC AMER",2014
"118",118,118,"Newsome, Seth D.",2,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000329822900019",32,"J","2014","ECOLOGICAL SOC AMER",2014
"119",119,119,"Ciais, P.",17,"CNRS, CEA, UVSQ, Lab Sci Climat & Environm, F-91191 Gif Sur Yvette, France.","cnrs","cea","91191"," gif sur yvette",NA,"france",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"120",120,120,"Cui, S. J.",21,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"121",121,121,"Cui, X. Y.",5,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,"B-3669-2016","0000-0001-7592-5866","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"122",122,122,"Du, M. Y.",14,"Natl Inst Agroenvironm Sci, Tsukuba, Ibaraki 3058604, Japan.","natl inst agroenvironm sci","natl inst agroenvironm sci"," 30586","ibaraki",NA,"japan",NA,"AAE-3019-2020","0000-0003-0373-1661","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"123",123,122,"Du, M. Y.",14,"Natl Inst Agroenvironm Sci, Tsukuba, Ibaraki 3058604, Japan.","natl inst agroenvironm sci","natl inst agroenvironm sci"," 30586","ibaraki",NA,"japan",NA,"O-9951-2018","0000-0003-0373-1661","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"124",124,124,"Duan, J. C.",3,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"125",125,125,"Janssens, I. A.",20,"Univ Antwerp, Dept Biol, B-2610 Antwerp, Belgium.","univ antwerp","dept biol","2610"," antwerp",NA,"belgium",NA,"P-1331-2014","0000-0002-5705-1787","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"126",126,126,"Kimball, B.",18,"ARS, US Arid Land Agr Res Ctr, USDA, Maricopa, AZ 85138 USA.","ars","usda","85138","maricopa","az","usa",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"127",127,127,"Li, Y. N.",13,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"128",128,128,"Luo, C. Y.",9,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"129",129,129,"Meng, F. D.",2,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"130",130,130,"Niu, H. S.",7,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"131",131,131,"Penuelas, J.",19,"CREAF, Barcelona 08193, Catalonia, Spain.","creaf",NA," 08193","barcelona","catalonia","spain",NA,"D-9704-2011","0000-0002-7215-0150","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"132",132,132,"Piao, S. L.",6,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"133",133,133,"Shen, M. G.",12,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,"A-8374-2011","0000-0001-5742-8807","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"134",134,134,"Tang, Yong",15,"Natl Inst Environm Studies, Tsukuba, Ibaraki 3058506, Japan.","natl inst environm studies","natl inst environm studies"," 30585","ibaraki",NA,"japan",NA,NA,"0000-0001-7207-1965","WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"135",135,135,"Wang, S. P.",1,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"136",136,739,"Wang, Y. F.",4,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"137",137,137,"Xu, G. P.",8,"Guangxi Zhuang Autonomous Reg & Chinese Acad Sci, Guangxi Inst Bot, Guangxi 541006, Peoples R China.","guangxi zhuang autonomous reg & chinese acad sci","guangxi inst bot"," 54100","guangxi",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"138",138,138,"Zhang, F. W.",23,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"139",139,139,"Zhang, Z. H.",10,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"140",140,140,"Zhao, L.",22,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"141",141,141,"Zhao, X. Q.",16,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"142",142,142,"Zhu, X. X.",11,"Chinese Acad Sci, Beijing 100049, Peoples R China.","chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000346851400016",33,"J","2014","ECOLOGICAL SOC AMER",2014
"143",143,143,"Griffin, John N.",5,"Swansea Univ, Dept Biosci, Swansea SA2 8PP, W Glam, Wales.","swansea univ","dept biosci","sa2 8pp","swansea ","w glam","wales",NA,NA,"0000-0003-3295-6480","WOS:000345326000016",34,"J","2014","WILEY",2014
"144",144,144,"Mu, Junpeng",1,"Nanjing Univ, Dept Biol, Nanjing 210093, Jiangsu, Peoples R China.","nanjing univ","dept biol"," 21009","nanjing","jiangsu","peoples r china",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"145",145,145,"Niklas, Karl J.",6,"Cornell Univ, Dept Plant Biol, Ithaca, NY 14853 USA.","cornell univ","dept plant biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"146",146,146,"Peng, Youhong",2,"Chengdu Inst Biol, Ctr Ecol Studies, Chengdu 610041, Peoples R China.","chengdu inst biol","chengdu inst biol"," 61004","chengdu",NA,"peoples r china",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"147",147,147,"Sun, Shucun",7,"Nanjing Univ, Dept Biol, Nanjing 210093, Jiangsu, Peoples R China.","nanjing univ","dept biol"," 21009","nanjing","jiangsu","peoples r china",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"148",148,148,"Wu, Xinwei",4,"Nanjing Univ, Dept Biol, Nanjing 210093, Jiangsu, Peoples R China.","nanjing univ","dept biol"," 21009","nanjing","jiangsu","peoples r china",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"149",149,149,"Xi, Xinqiang",3,"Chengdu Inst Biol, Ctr Ecol Studies, Chengdu 610041, Peoples R China.","chengdu inst biol","chengdu inst biol"," 61004","chengdu",NA,"peoples r china",NA,NA,NA,"WOS:000345326000016",34,"J","2014","WILEY",2014
"150",150,895,"Abdala-Roberts, Luis",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000344317300020",35,"J","2014","WILEY",2014
"151",151,151,"Mooney, Kailen A.",2,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000344317300020",35,"J","2014","WILEY",2014
"152",152,152,"Proulx, Raphael",2,"Univ Quebec Trois Rivieres, Ctr Rech Interact Bassins Versants Ecosyst Aquat, Canada Res Chair Ecol Integr, Trois Rivieres, PQ G9A 5H7, Canada.","univ quebec trois rivieres","ctr rech interact bassins versants ecosyst aquat"," g9a 5h7","pq",NA,"canada",NA,NA,"0000-0002-9188-9225","WOS:000340215900008",36,"J","2014","ECOLOGICAL SOC AMER",2014
"153",153,153,"Seiferling, Ian",1,"Univ Quebec Trois Rivieres, Ctr Rech Interact Bassins Versants Ecosyst Aquat, Canada Res Chair Ecol Integr, Trois Rivieres, PQ G9A 5H7, Canada.","univ quebec trois rivieres","ctr rech interact bassins versants ecosyst aquat"," g9a 5h7","pq",NA,"canada",NA,NA,NA,"WOS:000340215900008",36,"J","2014","ECOLOGICAL SOC AMER",2014
"154",154,154,"Wirth, Christian",3,"Univ Leipzig, Inst Biol, D-04103 Leipzig, Germany.","univ leipzig","inst biol","04103"," leipzig",NA,"germany",NA,"A-4446-2016",NA,"WOS:000340215900008",36,"J","2014","ECOLOGICAL SOC AMER",2014
"155",155,155,"Connolly, B. M.",1,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,"H-9896-2019",NA,"WOS:000339470500006",37,"J","2014","ECOLOGICAL SOC AMER",2014
"156",156,156,"Mack, R. N.",3,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,NA,NA,"WOS:000339470500006",37,"J","2014","ECOLOGICAL SOC AMER",2014
"157",157,157,"Pearson, D. E.",2,"US Forest Serv, Rocky Mt Res Stn, USDA, Missoula, MT 59801 USA.","us forest serv","usda","59801","missoula","mt","usa",NA,NA,NA,"WOS:000339470500006",37,"J","2014","ECOLOGICAL SOC AMER",2014
"158",158,158,"Lichti, Nathanael I.",1,"Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.","purdue univ","dept forestry & nat resources","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000339470500005",38,"J","2014","WILEY",2014
"159",159,159,"Steele, Michael A.",2,"Wilkes Univ, Dept Biol, Wilkes Barre, PA 18766 USA.","wilkes univ","dept biol","18766","wilkes barre","pa","usa",NA,NA,NA,"WOS:000339470500005",38,"J","2014","WILEY",2014
"160",160,160,"Swihart, Robert K.",4,"Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.","purdue univ","dept forestry & nat resources","47907","w lafayette","in","usa",NA,"D-2787-2016",NA,"WOS:000339470500005",38,"J","2014","WILEY",2014
"161",161,161,"Zhang, Hao",3,"Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.","purdue univ","dept forestry & nat resources","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000339470500005",38,"J","2014","WILEY",2014
"162",162,162,"Acevedo, Miguel A.",2,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000337218500002",39,"J","2014","WILEY",2014
"163",163,163,"Fletcher, Robert J., Jr.",1,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,"0000-0003-1717-5707","WOS:000337218500002",39,"J","2014","WILEY",2014
"164",164,164,"Robertson, Ellen P.",3,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,"0000-0002-1338-4045","WOS:000337218500002",39,"J","2014","WILEY",2014
"165",165,165,"Bertness, Mark D.",2,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000337218500001",40,"J","2014","WILEY",2014
"166",166,166,"He, Qiang",1,"Beijing Normal Univ, Sch Environm, State Key Lab Water Environm Simulat, Beijing 100875, Peoples R China.","beijing normal univ","sch environm"," 10087","beijing",NA,"peoples r china",NA,"G-2012-2011","0000-0001-6481-0924","WOS:000337218500001",40,"J","2014","WILEY",2014
"167",167,167,"Armesto, Juan J.",2,"Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.","pontificia univ catolica chile",NA,NA,"dept ecol","santiago","chile",NA,NA,NA,"WOS:000336740500010",41,"J","2014","WILEY",2014
"168",168,168,"Hedin, Lars O.",3,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000336740500010",41,"J","2014","WILEY",2014
"169",169,169,"Stanton, Daniel E.",1,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,"0000-0002-6713-9328","WOS:000336740500010",41,"J","2014","WILEY",2014
"170",170,102,"Byers, James E.",2,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,"0000-0001-9240-0287","WOS:000334573600020",42,"J","2014","WILEY",2014
"171",171,171,"Marshall, Dustin",5,"Monash Univ, Sch Biol Sci, Clayton, Vic 3800, Australia.","monash univ","sch biol sci",NA,"clayton","vic ","australia",NA,NA,"0000-0001-6651-6219","WOS:000334573600020",42,"J","2014","WILEY",2014
"172",172,172,"Pappalardo, Paula",3,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,"0000-0003-0853-7681","WOS:000334573600020",42,"J","2014","WILEY",2014
"173",173,173,"Pringle, James M.",1,"Univ New Hampshire, Dept Earth Sci, Durham, NH 03824 USA.","univ new hampshire","dept earth sci","03824","durham","nh","usa",NA,NA,NA,"WOS:000334573600020",42,"J","2014","WILEY",2014
"174",174,174,"Wares, John P.",4,"Univ Georgia, Dept Genet, Athens, GA 30602 USA.","univ georgia","dept genet","30602","athens","ga","usa",NA,NA,NA,"WOS:000334573600020",42,"J","2014","WILEY",2014
"175",175,175,"Murtaugh, Paul A.",1,"Oregon State Univ, Dept Stat, Corvallis, OR 97331 USA.","oregon state univ","dept stat","97331","corvallis","or","usa",NA,NA,NA,"WOS:000332823100005",43,"J","2014","ECOLOGICAL SOC AMER",2014
"176",176,176,"Spanos, Aris",1,"Virginia Tech, Dept Econ, Blacksburg, VA 24061 USA.","virginia tech","dept econ","24061","blacksburg","va","usa",NA,"P-8464-2019",NA,"WOS:000332823100012",44,"J","2014","WILEY",2014
"177",177,177,"Benson, Aubree",2,"Univ Montana, Coll Forestry & Conservat, Wildlife Biol Program, Missoula, MT 59812 USA.","univ montana","wildlife biol program","59812","missoula","mt","usa",NA,NA,NA,"WOS:000331429500019",45,"J","2014","ECOLOGICAL SOC AMER",2014
"178",178,178,"Greene, Erick",3,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000331429500019",45,"J","2014","ECOLOGICAL SOC AMER",2014
"179",179,179,"Ortega, Yvette K.",1,"USDA Forest Serv, Rocky Mt Res Stn, Missoula, MT 59801 USA.","usda forest serv","rocky mt res stn","59801","missoula","mt","usa",NA,NA,NA,"WOS:000331429500019",45,"J","2014","ECOLOGICAL SOC AMER",2014
"180",180,180,"Brown, Peter M.",2,"Rocky Mt Tree Ring Res, Ft Collins, CO 80526 USA.","rocky mt tree ring res",NA,"80526","ft collins","co","usa",NA,NA,NA,"WOS:000329822900022",46,"J","2014","WILEY",2014
"181",181,181,"Meunier, Jed",1,"Colorado State Univ, Dept Forest & Rangeland Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest & rangeland stewardship","80523","ft collins","co","usa",NA,NA,NA,"WOS:000329822900022",46,"J","2014","WILEY",2014
"182",182,182,"Romme, William H.",3,"Colorado State Univ, Dept Forest & Rangeland Stewardship, Ft Collins, CO 80523 USA.","colorado state univ","dept forest & rangeland stewardship","80523","ft collins","co","usa",NA,"C-7317-2016",NA,"WOS:000329822900022",46,"J","2014","WILEY",2014
