"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"262",262,262,"Moksnes, PO",1,"Univ Gothenburg, Dept Marine Ecol, Kristineberg Marine Res Stn, S-45034 Fiskebackskil, Sweden.","univ gothenburg","dept marine ecol","45034"," fiskebackskil",NA,"sweden",NA,NA,NA,"WOS:000221433300017",82,"J","2004","ECOLOGICAL SOC AMER",2004
"263",263,263,"Gaston, KJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220392900025",83,"J","2004","WILEY",2004
"264",264,264,"Hector, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"H-4199-2011","0000-0002-1309-7716","WOS:000220392900025",83,"J","2004","WILEY",2004
"265",265,265,"Petchey, OL",1,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,"D-8851-2011","0000-0002-7724-1633","WOS:000220392900025",83,"J","2004","WILEY",2004
"266",266,266,"Underwood, N",1,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000220392900012",84,"J","2004","ECOLOGICAL SOC AMER",2004
"267",267,267,"Holmes, EE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700005",85,"J","2004","WILEY",2004
"268",268,268,"Kareiva, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700005",85,"J","2004","WILEY",2004
"269",269,269,"Sabo, JL",1,"Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Seattle, WA 98115 USA.","natl marine fisheries serv","nw fisheries sci ctr","98115","seattle","wa","usa",NA,"B-1872-2013",NA,"WOS:000220108700005",85,"J","2004","WILEY",2004
"270",270,270,"Bracken, MES",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"I-9359-2019","0000-0002-0068-7485","WOS:000224844700022",86,"J","2004","WILEY",2004
"271",271,270,"Bracken, MES",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"I-9359-2019","0000-0002-0068-7485","WOS:000224844700022",86,"J","2004","WILEY",2004
"272",272,270,"Bracken, MES",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"B-1259-2008","0000-0002-0068-7485","WOS:000224844700022",86,"J","2004","WILEY",2004
"273",273,270,"Bracken, MES",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"B-1259-2008","0000-0002-0068-7485","WOS:000224844700022",86,"J","2004","WILEY",2004
"274",274,274,"Nielsen, KJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAQ-6430-2020",NA,"WOS:000224844700022",86,"J","2004","WILEY",2004
"275",275,275,"Gaines, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-3234-2019",NA,"WOS:000222727500026",87,"J","2004","WILEY-BLACKWELL",2004
"276",276,276,"Thornber, CS",1,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,"B-5786-2014","0000-0003-0034-1035","WOS:000222727500026",87,"J","2004","WILEY-BLACKWELL",2004
"277",277,277,"Dobberfuhl, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000221433300005",88,"J","2004","WILEY",2004
"278",278,278,"Elser, JJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-7082-2008","0000-0002-1460-2155","WOS:000221433300005",88,"J","2004","WILEY",2004
"279",279,903,"Kooijman, SALM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000221433300005",88,"J","2004","WILEY",2004
"280",280,280,"Vrede, T",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Limnol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,"AAC-6469-2019","0000-0001-8235-9890","WOS:000221433300005",88,"J","2004","WILEY",2004
"281",281,280,"Vrede, T",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Limnol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,"AAC-6469-2019","0000-0001-8235-9890","WOS:000221433300005",88,"J","2004","WILEY",2004
"282",282,280,"Vrede, T",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Limnol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,"C-1956-2015","0000-0001-8235-9890","WOS:000221433300005",88,"J","2004","WILEY",2004
"283",283,280,"Vrede, T",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Limnol, SE-75236 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75236"," uppsala",NA,"sweden",NA,"C-1956-2015","0000-0001-8235-9890","WOS:000221433300005",88,"J","2004","WILEY",2004
"284",284,326,"McCauley, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600001",89,"J","2004","ECOLOGICAL SOC AMER",2004
"285",285,285,"Nelson, WA",1,"Univ Calgary, Dept Biol Sci, Ecol Div, Calgary, AB T2N 1N4, Canada.","univ calgary","dept biol sci"," t2n 1n4","ab",NA,"canada",NA,"D-1405-2013",NA,"WOS:000220766600001",89,"J","2004","ECOLOGICAL SOC AMER",2004
"286",286,286,"Wimbert, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600001",89,"J","2004","ECOLOGICAL SOC AMER",2004
"287",287,287,"De Lope, F",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000023",90,"J","2004","WILEY",2004
"288",288,288,"Moller, AP",1,"Univ Paris 06, Lab Parasitol Evolut, CNRS, UMR 7103, F-75252 Paris 05, France.","univ paris 06","lab parasitol evolut","75252"," paris ",NA,"france",NA,"O-6665-2016","0000-0003-3739-4675","WOS:000188869000023",90,"J","2004","WILEY",2004
"289",289,289,"Saino, N",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-0230-3967","WOS:000188869000023",90,"J","2004","WILEY",2004
"290",290,290,"Gaylord, B",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500009",91,"J","2004","WILEY",2004
"291",291,291,"Raimondi, PT",1,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Ctr Ocean Hlth, Long Marine Lab, Santa Cruz, CA 95060 USA.","univ calif santa cruz","long marine lab","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000226297500009",91,"J","2004","WILEY",2004
"292",292,292,"Reed, DC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500009",91,"J","2004","WILEY",2004
"293",293,293,"Washburn, L",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500009",91,"J","2004","WILEY",2004
"294",294,294,"Joly, P",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700028",92,"J","2004","WILEY",2004
"295",295,295,"Plenet, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224844700028",92,"J","2004","WILEY",2004
"296",296,296,"Teplitsky, C",1,"Univ Lyon 1, Lab Ecol Hydrosyst Fluviaux, F-69622 Villeurbanne, France.","univ lyon 1","lab ecol hydrosyst fluviaux","69622"," villeurbanne",NA,"france",NA,"H-3621-2019","0000-0001-9458-709X","WOS:000224844700028",92,"J","2004","WILEY",2004
"297",297,297,"Boyce, MS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2620-2014","0000-0001-5811-325X","WOS:000223824300025",93,"J","2004","WILEY",2004
"298",298,298,"Fortin, D",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000223824300025",93,"J","2004","WILEY",2004
"299",299,299,"Merrill, EH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2668-2014","0000-0001-7737-958X","WOS:000223824300025",93,"J","2004","WILEY",2004
"300",300,299,"Merrill, EH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-5801-2015","0000-0001-7737-958X","WOS:000223824300025",93,"J","2004","WILEY",2004
"301",301,301,"Laforsch, C",1,"Univ Munich, Dept Biol 2, Sect Evolut Ecol, D-80333 Munich, Germany.","univ munich","dept biol 2","80333"," munich",NA,"germany",NA,NA,NA,"WOS:000223824300024",94,"J","2004","ECOLOGICAL SOC AMER",2004
"302",302,302,"Tollrian, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300024",94,"J","2004","ECOLOGICAL SOC AMER",2004
"303",303,618,"Huntzinger, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500018",95,"J","2004","ECOLOGICAL SOC AMER",2004
"304",304,619,"Karban, R",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000223113500018",95,"J","2004","ECOLOGICAL SOC AMER",2004
"305",305,305,"McCall, AC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500018",95,"J","2004","ECOLOGICAL SOC AMER",2004
"306",306,306,"Koehl, MAR",1,"Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.","univ calif berkeley","dept integrat biol","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000223113500009",96,"J","2004","WILEY",2004
"307",307,307,"Wolcott, BD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500009",96,"J","2004","WILEY",2004
"308",308,308,"Raguso, RA",1,"Univ S Carolina, Dept Biol Sci, Columbia, SC 29208 USA.","univ s carolina","dept biol sci","29208","columbia","sc","usa",NA,NA,NA,"WOS:000222727500003",97,"J","2004","ECOLOGICAL SOC AMER",2004
"309",309,309,"Holbrook, SJ",1,"Univ Calif Santa Barbara, Inst Marine Sci, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000220766600009",98,"J","2004","ECOLOGICAL SOC AMER",2004
"310",310,310,"Schmitt, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220766600009",98,"J","2004","ECOLOGICAL SOC AMER",2004
"311",311,311,"Abrams, PA",1,"Univ Toronto, Dept Zool, Toronto, ON M5S 3G5, Canada.","univ toronto","dept zool"," m5s 3g5","on",NA,"canada",NA,"A-5240-2008","0000-0002-1828-326X","WOS:000220108700009",99,"J","2004","ECOLOGICAL SOC AMER",2004
"312",312,312,"Fox, JW",1,"Univ London Imperial Coll Sci Technol & Med, NERC, Ctr Polulat Biol, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","nerc","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000220108700024",100,"J","2004","WILEY",2004
"313",313,313,"Davis, MB",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700021",101,"J","2004","WILEY",2004
"314",314,314,"Hickler, T",1,"Lund Univ, Geobiosphere Sci Ctr, Dept Phys Geog & Ecosyst Analysis, S-22362 Lund, Sweden.","lund univ","geobiosphere sci ctr","22362"," lund",NA,"sweden",NA,"S-6287-2016","0000-0002-4668-7552","WOS:000220108700021",101,"J","2004","WILEY",2004
"315",315,314,"Hickler, T",1,"Lund Univ, Geobiosphere Sci Ctr, Dept Phys Geog & Ecosyst Analysis, S-22362 Lund, Sweden.","lund univ","geobiosphere sci ctr","22362"," lund",NA,"sweden",NA,"S-6287-2016","0000-0002-4668-7552","WOS:000220108700021",101,"J","2004","WILEY",2004
"316",316,314,"Hickler, T",1,"Lund Univ, Geobiosphere Sci Ctr, Dept Phys Geog & Ecosyst Analysis, S-22362 Lund, Sweden.","lund univ","geobiosphere sci ctr","22362"," lund",NA,"sweden",NA,"AAE-8577-2019","0000-0002-4668-7552","WOS:000220108700021",101,"J","2004","WILEY",2004
"317",317,314,"Hickler, T",1,"Lund Univ, Geobiosphere Sci Ctr, Dept Phys Geog & Ecosyst Analysis, S-22362 Lund, Sweden.","lund univ","geobiosphere sci ctr","22362"," lund",NA,"sweden",NA,"AAE-8577-2019","0000-0002-4668-7552","WOS:000220108700021",101,"J","2004","WILEY",2004
"318",318,318,"Smith, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-1212-2016","0000-0002-6987-5337","WOS:000220108700021",101,"J","2004","WILEY",2004
"319",319,319,"Sugita, S",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700021",101,"J","2004","WILEY",2004
"320",320,320,"Sykes, MT",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700021",101,"J","2004","WILEY",2004
"321",321,321,"Walker, K",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700021",101,"J","2004","WILEY",2004
"322",322,322,"Harvey, BC",1,"US Forest Serv, Pacific SW Res Stn, Redwood Sci Lab, Arcata, CA 95521 USA.","us forest serv","redwood sci lab","95521","arcata","ca","usa",NA,NA,NA,"WOS:000188869000016",102,"J","2004","ECOLOGICAL SOC AMER",2004
"323",323,323,"Nakamoto, RJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000016",102,"J","2004","ECOLOGICAL SOC AMER",2004
"324",324,324,"White, JL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000016",102,"J","2004","ECOLOGICAL SOC AMER",2004
"325",325,325,"Gurney, WSC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500021",103,"J","2004","ECOLOGICAL SOC AMER",2004
"326",326,326,"McCauley, E",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500021",103,"J","2004","ECOLOGICAL SOC AMER",2004
"327",327,870,"Murdoch, WW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500021",103,"J","2004","ECOLOGICAL SOC AMER",2004
"328",328,328,"Nisbet, RM",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,"B-6951-2014",NA,"WOS:000225263500021",103,"J","2004","ECOLOGICAL SOC AMER",2004
"329",329,329,"Wood, SN",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3058-2010","0000-0002-2034-7453","WOS:000225263500021",103,"J","2004","ECOLOGICAL SOC AMER",2004
"330",330,330,"Cottingham, KL",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,"H-1593-2012","0000-0003-3169-5047","WOS:000223113500008",104,"J","2004","WILEY",2004
"331",331,331,"Zens, MS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223113500008",104,"J","2004","WILEY",2004
"332",332,332,"Boucher, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"333",333,333,"de la Cerda, IG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"334",334,334,"Kaufmann, A",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"335",335,838,"Perfecto, I",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"336",336,336,"Ruiz, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"337",337,839,"Vandermeer, J",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000220108700027",105,"J","2004","WILEY",2004
"338",338,338,"Frost, CJ",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,"A-4506-2012","0000-0001-5986-8646","WOS:000226297500015",106,"J","2004","WILEY",2004
"339",339,339,"Hunter, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-3761-8237","WOS:000226297500015",106,"J","2004","WILEY",2004
"340",340,340,"Johnson, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000226297500016",107,"J","2004","WILEY",2004
"341",341,341,"Smith, DL",1,"Kansas State Univ, Div Biol, Manhattan, KS 66502 USA.","kansas state univ","div biol","66502","manhattan","ks","usa",NA,NA,NA,"WOS:000226297500016",107,"J","2004","WILEY",2004
"342",342,342,"Hatle, JD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500009",108,"J","2004","WILEY",2004
"343",343,343,"Juliano, SA",1,"Illinois State Univ, Dept Biol Sci, Behav Ecol Evolut & Systemat Sect, Normal, IL 61790 USA.","illinois state univ","behav ecol evolut & systemat sect","61790","normal","il","usa",NA,NA,"0000-0002-6178-4553","WOS:000225263500009",108,"J","2004","WILEY",2004
"344",344,344,"Murrell, EG",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500009",108,"J","2004","WILEY",2004
"345",345,345,"Olson, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500009",108,"J","2004","WILEY",2004
"346",346,346,"Kramer, MG",1,"NASA, Ames Res Ctr, Div Earth Sci, Ecosyst Sci & Technol Branch, Moffett Field, CA 94035 USA.","nasa","ecosyst sci & technol branch","94035","moffett field","ca","usa",NA,NA,NA,"WOS:000223824300018",109,"J","2004","WILEY",2004
"347",347,347,"Sletten, RS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300018",109,"J","2004","WILEY",2004
"348",348,348,"Sollins, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300018",109,"J","2004","WILEY",2004
"349",349,349,"Lambrinos, JG",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000223824300001",110,"J","2004","WILEY",2004
"350",350,350,"Cotton, PA",1,"Univ Plymouth, Sch Biol Sci, Plymouth PL4 8AA, Devon, England.","univ plymouth","sch biol sci","pl4 8aa","plymouth ","devon","england",NA,NA,"0000-0002-4830-0868","WOS:000222727500016",111,"J","2004","ECOLOGICAL SOC AMER",2004
"351",351,351,"Rundle, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500016",111,"J","2004","ECOLOGICAL SOC AMER",2004
"352",352,352,"Smith, KE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-5257-2014","0000-0002-7240-1490","WOS:000222727500016",111,"J","2004","ECOLOGICAL SOC AMER",2004
"353",353,353,"Floyd, ML",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500030",112,"J","2004","WILEY",2004
"354",354,354,"Grissino-Mayer, HD",1,"Univ Tennessee, Dept Geog, Knoxville, TN 37996 USA.","univ tennessee","dept geog","37996","knoxville","tn","usa",NA,NA,"0000-0003-1088-2927","WOS:000222727500030",112,"J","2004","WILEY",2004
"355",355,355,"Hanna, DD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500030",112,"J","2004","WILEY",2004
"356",356,356,"Romme, WH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-7317-2016",NA,"WOS:000222727500030",112,"J","2004","WILEY",2004
"357",357,357,"Bonifay, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500006",113,"J","2004","ECOLOGICAL SOC AMER",2004
"358",358,497,"Wackers, FL",1,"Netherlands Inst Ecol, NIOO, CTE, NL-6666 GA Heteren, Netherlands.","netherlands inst ecol","netherlands inst ecol","6666"," ga heteren",NA,"netherlands",NA,NA,NA,"WOS:000222727500006",113,"J","2004","ECOLOGICAL SOC AMER",2004
"359",359,359,"Bouskila, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4847-2010","0000-0002-6995-5070","WOS:000220766600003",114,"J","2004","WILEY",2004
"360",360,360,"Brown, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-2624-2012",NA,"WOS:000220766600003",114,"J","2004","WILEY",2004
"361",361,361,"Kotler, BP",1,"Ben Gurion Univ Negev, Jacob Blaustein Inst Desert Res, Mitarani Dept Desert Ecol, IL-84990 Sede Boqer, Israel.","ben gurion univ negev","jacob blaustein inst desert res","84990"," sede boqer",NA,"israel",NA,"F-1381-2012","0000-0003-2693-8788","WOS:000220766600003",114,"J","2004","WILEY",2004
"362",362,362,"Carr, DE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700026",115,"J","2004","WILEY",2004
"363",363,363,"Eubanks, MD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000220108700026",115,"J","2004","WILEY",2004
"364",364,364,"Ivey, CT",1,"Univ Virginia, Blandy Expt Farm, Boyce, VA 22620 USA.","univ virginia","blandy expt farm","22620","boyce","va","usa",NA,NA,NA,"WOS:000220108700026",115,"J","2004","WILEY",2004
"365",365,365,"Arad, Z",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000024",116,"J","2004","ECOLOGICAL SOC AMER",2004
"366",366,366,"Korine, C",1,"Ben Gurion Univ Negev, Blaustein Inst Desert Res, Mitrani Dept Desert Ecol, IL-84990 Midreshet Ben Gurion, Israel.","ben gurion univ negev","blaustein inst desert res","84990"," midreshet ben gurion",NA,"israel",NA,"F-4116-2012",NA,"WOS:000188869000024",116,"J","2004","ECOLOGICAL SOC AMER",2004
"367",367,367,"Speakman, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9494-2008","0000-0002-2457-1823","WOS:000188869000024",116,"J","2004","ECOLOGICAL SOC AMER",2004
"368",368,368,"Lawler, SP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000188869000018",117,"J","2004","ECOLOGICAL SOC AMER",2004
"369",369,369,"Orland, MC",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000188869000018",117,"J","2004","ECOLOGICAL SOC AMER",2004
"370",370,572,"Rudgers, JA",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000188869000022",118,"J","2004","ECOLOGICAL SOC AMER",2004
"371",371,371,"Corre, MD",1,"Univ Gottingen, Inst Soil Sci & Forest Nutr, D-37077 Gottingen, Germany.","univ gottingen","inst soil sci & forest nutr","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000225263500018",119,"J","2004","WILEY",2004
"372",372,372,"Lamersdorf, NP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000225263500018",119,"J","2004","WILEY",2004
"373",373,373,"Adondakis, S",1,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,NA,NA,"WOS:000224379600024",120,"J","2004","WILEY",2004
"374",374,374,"Venable, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600024",120,"J","2004","WILEY",2004
"375",375,83,"Bertness, MD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600020",121,"J","2004","ECOLOGICAL SOC AMER",2004
"376",376,376,"Bertness, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600020",121,"J","2004","ECOLOGICAL SOC AMER",2004
"377",377,377,"Crain, CM",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000224379600020",121,"J","2004","ECOLOGICAL SOC AMER",2004
"378",378,86,"Silliman, BR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-6360-650X","WOS:000224379600020",121,"J","2004","ECOLOGICAL SOC AMER",2004
"379",379,379,"Lytle, DA",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000224379600016",122,"J","2004","WILEY",2004
"380",380,380,"Merritt, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000224379600016",122,"J","2004","WILEY",2004
"381",381,381,"Curran, LM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2813-5578","WOS:000223824300013",123,"J","2004","WILEY",2004
"382",382,382,"DeMattia, EA",1,"Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept ecol & evolutionary biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000223824300013",123,"J","2004","WILEY",2004
"383",383,383,"Rathcke, BJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000223824300013",123,"J","2004","WILEY",2004
"384",384,384,"De Roos, AM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1590-2008","0000-0002-6944-2048","WOS:000223113500030",124,"J","2004","WILEY",2004
"385",385,385,"Persson, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-2885-2012",NA,"WOS:000223113500030",124,"J","2004","WILEY",2004
"386",386,386,"Van Kooten, T",1,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, NL-1090 GB Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam","1090"," gb amsterdam",NA,"netherlands",NA,NA,NA,"WOS:000223113500030",124,"J","2004","WILEY",2004
"387",387,387,"Hogetsu, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000222727500029",125,"J","2004","ECOLOGICAL SOC AMER",2004
