"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"149",149,149,"LICHT, LE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400005",97,"J","1967","ECOLOGICAL SOC AMER",1967
"150",150,150,"BEATLEY, JC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400006",98,"J","1967","ECOLOGICAL SOC AMER",1967
"151",151,151,"JANSSEN, CR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400007",99,"J","1967","ECOLOGICAL SOC AMER",1967
"152",152,152,"HUMPHREYS, FR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400008",100,"J","1967","WILEY",1967
"153",153,153,"MCCOLL, JG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400008",100,"J","1967","WILEY",1967
"154",154,154,"BORMANN, FH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400009",101,"J","1967","ECOLOGICAL SOC AMER",1967
"155",155,155,"JOHNSON, NM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400009",101,"J","1967","ECOLOGICAL SOC AMER",1967
"156",156,156,"LIKENS, GE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400009",101,"J","1967","ECOLOGICAL SOC AMER",1967
"157",157,157,"PIERCE, RS",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400009",101,"J","1967","ECOLOGICAL SOC AMER",1967
"158",158,158,"FOGG, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400010",102,"J","1967","WILEY",1967
"159",159,159,"KASZKUREWICZ, A",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400010",102,"J","1967","WILEY",1967
"160",160,105,"COTTAM, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400011",103,"J","1967","ECOLOGICAL SOC AMER",1967
"161",161,161,"GOFF, FG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400011",103,"J","1967","ECOLOGICAL SOC AMER",1967
"162",162,162,"MCMILLAN, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400012",104,"J","1967","ECOLOGICAL SOC AMER",1967
"163",163,196,"PATTEN, BC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400013",105,"J","1967","ECOLOGICAL SOC AMER",1967
"164",164,164,"WITKAMP, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400013",105,"J","1967","ECOLOGICAL SOC AMER",1967
"165",165,165,"GILBERT, WM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400014",106,"J","1967","ECOLOGICAL SOC AMER",1967
"166",166,166,"HAMILTON, WJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400014",106,"J","1967","ECOLOGICAL SOC AMER",1967
"167",167,167,"HEPPNER, FH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400014",106,"J","1967","ECOLOGICAL SOC AMER",1967
"168",168,168,"PLANCK, RJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400014",106,"J","1967","ECOLOGICAL SOC AMER",1967
"169",169,169,"CAUGHLEY, G",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400015",107,"J","1967","WILEY-BLACKWELL",1967
"170",170,170,"COHEN, NW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400016",108,"J","1967","WILEY-BLACKWELL",1967
"171",171,171,"LOWENSTEIN, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400016",108,"J","1967","WILEY-BLACKWELL",1967
"172",172,172,"STEBBINS, RC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400016",108,"J","1967","WILEY-BLACKWELL",1967
"173",173,173,"PARSONS, TR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400017",109,"J","1967","ECOLOGICAL SOC AMER",1967
"174",174,174,"SHELDON, RW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400017",109,"J","1967","ECOLOGICAL SOC AMER",1967
"175",175,175,"STEPHENS, K",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400017",109,"J","1967","ECOLOGICAL SOC AMER",1967
"176",176,176,"DIMOND, JB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400018",110,"J","1967","ECOLOGICAL SOC AMER",1967
"177",177,177,"BROWN, RJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400019",111,"J","1967","ECOLOGICAL SOC AMER",1967
"178",178,178,"COLE, GA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400019",111,"J","1967","ECOLOGICAL SOC AMER",1967
"179",179,179,"BARBOUR, MG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400020",112,"J","1967","ECOLOGICAL SOC AMER",1967
"180",180,180,"RACINE, CH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400020",112,"J","1967","ECOLOGICAL SOC AMER",1967
"181",181,181,"ALEXANDER, TR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400021",113,"J","1967","WILEY-BLACKWELL",1967
"182",182,182,"WHITAKER, JO",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400022",114,"J","1967","ECOLOGICAL SOC AMER",1967
"183",183,183,"GERSON, U",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400023",115,"J","1967","ECOLOGICAL SOC AMER",1967
"184",184,184,"CARLANDER, KD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400024",116,"J","1967","WILEY-BLACKWELL",1967
"185",185,185,"CARLSON, CA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400024",116,"J","1967","WILEY-BLACKWELL",1967
"186",186,186,"GOOCH, V",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400024",116,"J","1967","WILEY-BLACKWELL",1967
"187",187,187,"WENKE, TL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400024",116,"J","1967","WILEY-BLACKWELL",1967
"188",188,188,"LOWRY, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400025",117,"J","1967","ECOLOGICAL SOC AMER",1967
"189",189,189,"PENNEY, RL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A290400025",117,"J","1967","ECOLOGICAL SOC AMER",1967
"190",190,190,"STRUHSAK.TT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800001",118,"J","1967","ECOLOGICAL SOC AMER",1967
"191",191,191,"HAIRSTON, NG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800002",119,"J","1967","ECOLOGICAL SOC AMER",1967
"192",192,192,"SINKO, JW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800003",120,"J","1967","ECOLOGICAL SOC AMER",1967
"193",193,193,"STREIFER, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800003",120,"J","1967","ECOLOGICAL SOC AMER",1967
"194",194,194,"DEPOE, CE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800004",121,"J","1967","ECOLOGICAL SOC AMER",1967
"195",195,195,"NEAL, EC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800004",121,"J","1967","ECOLOGICAL SOC AMER",1967
"196",196,196,"PATTEN, BC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800004",121,"J","1967","ECOLOGICAL SOC AMER",1967
"197",197,197,"CAVALLORO, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800005",122,"J","1967","WILEY",1967
"198",198,198,"MERLINI, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800005",122,"J","1967","WILEY",1967
"199",199,199,"ISTOCK, C",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800006",123,"J","1967","ECOLOGICAL SOC AMER",1967
"200",200,200,"PORTER, CL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800007",124,"J","1967","ECOLOGICAL SOC AMER",1967
"201",201,201,"MUEGGLER, WF",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800008",125,"J","1967","ECOLOGICAL SOC AMER",1967
"202",202,202,"WHITE, KL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800009",126,"J","1967","ECOLOGICAL SOC AMER",1967
"203",203,203,"BOX, TW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800010",127,"J","1967","ECOLOGICAL SOC AMER",1967
"204",204,204,"DRAWE, DL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800010",127,"J","1967","ECOLOGICAL SOC AMER",1967
"205",205,205,"POWELL, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800010",127,"J","1967","ECOLOGICAL SOC AMER",1967
"206",206,206,"DRESCHER, JW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800011",128,"J","1967","ECOLOGICAL SOC AMER",1967
"207",207,207,"ELGMORK, K",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800012",129,"J","1967","ECOLOGICAL SOC AMER",1967
"208",208,208,"CROKER, RA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800013",130,"J","1967","ECOLOGICAL SOC AMER",1967
"209",209,209,"MURRAY, BG",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800014",131,"J","1967","ECOLOGICAL SOC AMER",1967
"210",210,210,"RICKLEFS, RE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800015",132,"J","1967","ECOLOGICAL SOC AMER",1967
"211",211,211,"ONEILL, RV",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800016",133,"J","1967","ECOLOGICAL SOC AMER",1967
"212",212,224,"HALPERN, EA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800017",134,"J","1967","ECOLOGICAL SOC AMER",1967
"213",213,213,"HEED, WB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800017",134,"J","1967","ECOLOGICAL SOC AMER",1967
"214",214,214,"LOWE, CH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800017",134,"J","1967","ECOLOGICAL SOC AMER",1967
"215",215,215,"DAVIS, RB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800018",135,"J","1967","ECOLOGICAL SOC AMER",1967
"216",216,216,"BARNWELL, FH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800019",136,"J","1967","ECOLOGICAL SOC AMER",1967
"217",217,217,"LAGACE, CF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800020",137,"J","1967","WILEY-BLACKWELL",1967
"218",218,218,"VANDENBOSCH, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800020",137,"J","1967","WILEY-BLACKWELL",1967
"219",219,219,"CLENCH, HK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800021",138,"J","1967","ECOLOGICAL SOC AMER",1967
"220",220,220,"WIENS, JA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800022",139,"J","1967","ECOLOGICAL SOC AMER",1967
"221",221,221,"HIGER, AL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800023",140,"J","1967","WILEY-BLACKWELL",1967
"222",222,222,"KOLIPINSKI, MC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800023",140,"J","1967","WILEY-BLACKWELL",1967
"223",223,223,"GLASS, NR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800024",141,"J","1967","ECOLOGICAL SOC AMER",1967
"224",224,224,"HALPERN, EA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800025",142,"J","1967","ECOLOGICAL SOC AMER",1967
"225",225,225,"HINDS, DS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800025",142,"J","1967","ECOLOGICAL SOC AMER",1967
"226",226,214,"LOWE, CH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800025",142,"J","1967","ECOLOGICAL SOC AMER",1967
"227",227,227,"TOETZ, DW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800026",143,"J","1967","ECOLOGICAL SOC AMER",1967
"228",228,228,"FLICKINGER, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800027",144,"J","1967","WILEY-BLACKWELL",1967
"229",229,229,"LEWIS, WM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800027",144,"J","1967","WILEY-BLACKWELL",1967
"230",230,230,"REVILL, DL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800028",145,"J","1967","WILEY-BLACKWELL",1967
"231",231,231,"SCHLICHTING, HE",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800028",145,"J","1967","WILEY-BLACKWELL",1967
"232",232,232,"STEWART, KW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800028",145,"J","1967","WILEY-BLACKWELL",1967
"233",233,233,"GILBERT, JJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800029",146,"J","1967","ECOLOGICAL SOC AMER",1967
"234",234,234,"WAAGE, JK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800029",146,"J","1967","ECOLOGICAL SOC AMER",1967
"235",235,235,"RICKARD, WH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800031",147,"J","1967","ECOLOGICAL SOC AMER",1967
"236",236,236,"KNIPLING, EB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800032",148,"J","1967","ECOLOGICAL SOC AMER",1967
"237",237,237,"POTTER, LD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800033",149,"J","1967","ECOLOGICAL SOC AMER",1967
"238",238,238,"DUNN, EL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800034",150,"J","1967","ECOLOGICAL SOC AMER",1967
"239",239,239,"MOONEY, HA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800034",150,"J","1967","ECOLOGICAL SOC AMER",1967
"240",240,240,"SCHULZE, ED",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800034",150,"J","1967","ECOLOGICAL SOC AMER",1967
"241",241,241,"RICE, EL",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800035",151,"J","1967","ECOLOGICAL SOC AMER",1967
"242",242,242,"ANDERSON, MC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800036",152,"J","1967","ECOLOGICAL SOC AMER",1967
"243",243,243,"FAIRCHILD, ED",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800037",153,"J","1967","WILEY-BLACKWELL",1967
"244",244,244,"WILLSON, DL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1967A465800037",153,"J","1967","WILEY-BLACKWELL",1967
