"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"391",391,391,"Hughes, TP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-4721-2013","0000-0002-5257-5063","WOS:000185073100024",131,"J","2003","WILEY",2003
"392",392,392,"Luttbeg, B",1,"Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93109 USA.","natl ctr ecol anal & synth",NA,"93109","santa barbara","ca","usa",NA,NA,NA,"WOS:000184120500006",132,"J","2003","ECOLOGICAL SOC AMER",2003
"393",393,393,"Mangel, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500006",132,"J","2003","ECOLOGICAL SOC AMER",2003
"394",394,394,"Rowe, L",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500006",132,"J","2003","ECOLOGICAL SOC AMER",2003
"395",395,395,"Bradford, DF",1,"US EPA, Natl Exposure Res Lab, Las Vegas, NV 89193 USA.","us epa","natl exposure res lab","89193","las vegas","nv","usa",NA,NA,NA,"WOS:000182813600021",133,"J","2003","ECOLOGICAL SOC AMER",2003
"396",396,396,"Jaeger, JR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600021",133,"J","2003","ECOLOGICAL SOC AMER",2003
"397",397,397,"Nash, MS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600021",133,"J","2003","ECOLOGICAL SOC AMER",2003
"398",398,398,"Neale, AC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600021",133,"J","2003","ECOLOGICAL SOC AMER",2003
"399",399,399,"Sada, DW",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600021",133,"J","2003","ECOLOGICAL SOC AMER",2003
"400",400,766,"Gordon, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600022",134,"J","2003","WILEY",2003
"401",401,401,"Sanders, NJ",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,"A-6945-2009","0000-0001-6220-6731","WOS:000182813600022",134,"J","2003","WILEY",2003
"402",402,402,"Osenberg, CW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-9904-2013","0000-0003-1918-7904","WOS:000180792700005",135,"J","2003","ECOLOGICAL SOC AMER",2003
"403",403,403,"Shima, JS",1,"Victoria Univ Wellington, Sch Biol Sci, Wellington, New Zealand.","victoria univ wellington",NA,NA,"sch biol sci","wellington","new zealand",NA,NA,"0000-0001-5770-4859","WOS:000180792700005",135,"J","2003","ECOLOGICAL SOC AMER",2003
"404",404,404,"Crist, TO",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500027",136,"J","2003","WILEY",2003
"405",405,405,"Summerville, KS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500027",136,"J","2003","WILEY",2003
"406",406,406,"Veech, JA",1,"Miami Univ, Dept Zool, Oxford, OH 45056 USA.","miami univ","dept zool","45056","oxford","oh","usa",NA,NA,NA,"WOS:000187973500027",136,"J","2003","WILEY",2003
"407",407,353,"Cronin, JT",1,"Louisiana State Univ, Dept Sci Biol, Baton Rouge, LA 70803 USA.","louisiana state univ","dept sci biol","70803","baton rouge","la","usa",NA,"V-2781-2019","0000-0001-7111-6412","WOS:000184120500011",137,"J","2003","WILEY",2003
"408",408,408,"Graham, MH",1,"Scripps Inst Oceanog, La Jolla, CA 92093 USA.","scripps inst oceanog",NA,"92093","la jolla","ca","usa",NA,NA,NA,"WOS:000184120500018",138,"J","2003","ECOLOGICAL SOC AMER",2003
"409",409,409,"Bledsoe, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"410",410,410,"Denison, RF",1,"Univ Calif Davis, Davis, CA 95616 USA.","univ calif davis",NA,"95616","davis","ca","usa",NA,NA,NA,"WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"411",411,411,"Kahn, M",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-5204-561X","WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"412",412,412,"O'Gara, F",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2659-0673","WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"413",413,413,"Simms, EL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"414",414,414,"Thomashow, LS",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600004",139,"J","2003","ECOLOGICAL SOC AMER",2003
"415",415,415,"Caldwell, MM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500027",140,"J","2003","WILEY",2003
"416",416,416,"Leffler, AJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500027",140,"J","2003","WILEY",2003
"417",417,417,"Ryel, RJ",1,"Utah State Univ, Dept Forest Range & Wildlife Sci, Logan, UT 84322 USA.","utah state univ","dept forest range & wildlife sci","84322","logan","ut","usa",NA,"A-3422-2008",NA,"WOS:000181629500027",140,"J","2003","WILEY",2003
"418",418,418,"Yoder, CK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500027",140,"J","2003","WILEY",2003
"419",419,419,"Couteron, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000180792700021",141,"J","2003","WILEY-BLACKWELL",2003
"420",420,420,"Dray, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4107-2010","0000-0003-0153-1105","WOS:000180792700021",141,"J","2003","WILEY-BLACKWELL",2003
"421",421,421,"Pelissier, R",1,"IRD, UMR BotAnique & Bioinformat & Architecture Plante, TA40 PS2, F-34398 Montpellier 05, France.","ird","umr botanique & bioinformat & architecture plante","34398"," montpellier ",NA,"france",NA,"C-1224-2008","0000-0003-4845-5090","WOS:000180792700021",141,"J","2003","WILEY-BLACKWELL",2003
"422",422,422,"Sabatier, D",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"D-9117-2011","0000-0003-0883-1530","WOS:000180792700021",141,"J","2003","WILEY-BLACKWELL",2003
"423",423,423,"Bautista, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAD-1123-2020","0000-0001-7175-7076","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"424",424,423,"Bautista, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAD-1123-2020","0000-0001-7175-7076","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"425",425,423,"Bautista, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-2486-2014","0000-0001-7175-7076","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"426",426,423,"Bautista, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-2486-2014","0000-0001-7175-7076","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"427",427,427,"Cortina, J",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-9024-2014","0000-0002-8231-3793","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"428",428,428,"Maestre, FT",1,"Univ Alicante, Dept Ecol, E-03080 Alicante, Spain.","univ alicante","dept ecol","03080"," alicante",NA,"spain",NA,"A-6825-2008","0000-0002-7434-4856","WOS:000187973500009",142,"J","2003","ECOLOGICAL SOC AMER",2003
"429",429,621,"Bardgett, RD",1,"Univ Lancaster, Inst Environm & Nat Sci, Lancaster LA1 4YQ, England.","univ lancaster","inst environm & nat sci","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000185226100003",143,"J","2003","ECOLOGICAL SOC AMER",2003
"430",430,430,"Wardle, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-6031-2011","0000-0002-0476-7335","WOS:000185226100003",143,"J","2003","ECOLOGICAL SOC AMER",2003
"431",431,431,"Gaines, SD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-3234-2019",NA,"WOS:000185073100008",144,"J","2003","ECOLOGICAL SOC AMER",2003
"432",432,432,"Kinlan, BP",1,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,"0000-0001-7736-1726","WOS:000185073100008",144,"J","2003","ECOLOGICAL SOC AMER",2003
"433",433,433,"Lesperance, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000185073100011",145,"J","2003","ECOLOGICAL SOC AMER",2003
"434",434,434,"Toms, JD",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,"AAN-8671-2020","0000-0002-8492-3384","WOS:000185073100011",145,"J","2003","ECOLOGICAL SOC AMER",2003
"435",435,435,"Marin, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900014",146,"J","2003","WILEY",2003
"436",436,436,"Pilastro, A",1,"Univ Padua, Dipartimento Biol, I-35131 Padua, Italy.","univ padua","dipartimento biol","35131"," padua",NA,"italy",NA,NA,"0000-0001-9803-6308","WOS:000184840900014",146,"J","2003","WILEY",2003
"437",437,93,"Tavecchia, G",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"N-3961-2014","0000-0001-5435-2691","WOS:000184840900014",146,"J","2003","WILEY",2003
"438",438,438,"Kawaguchi, Y",1,"Aqua Restorat Res Ctr, Gifu 5016021, Japan.","aqua restorat res ctr",NA," 50160","gifu",NA,"japan",NA,NA,NA,"WOS:000181629500022",147,"J","2003","ECOLOGICAL SOC AMER",2003
"439",439,439,"Nakano, S",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500022",147,"J","2003","ECOLOGICAL SOC AMER",2003
"440",440,440,"Taniguchi, Y",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181629500022",147,"J","2003","ECOLOGICAL SOC AMER",2003
"441",441,441,"Dill, LM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500024",148,"J","2003","WILEY",2003
"442",442,442,"Hamilton, IM",1,"Simon Fraser Univ, Behav Ecol Res Grp, Dept Biol Sci, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","behav ecol res grp"," v5a 1s6","bc",NA,"canada",NA,"A-4949-2012","0000-0002-1198-3431","WOS:000187973500024",148,"J","2003","WILEY",2003
"443",443,443,"Palmer, TM",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,"0000-0001-5710-9750","WOS:000187363200005",149,"J","2003","WILEY",2003
"444",444,444,"Conner, JK",1,"Michigan State Univ, Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","kellogg biol stn","49060","hickory corners","mi","usa",NA,"F-3188-2011","0000-0003-1613-5826","WOS:000184840900002",150,"J","2003","WILEY",2003
"445",445,510,"Anten, NPR",1,"Tohoku Univ, Grad Sch Life Sci, Dept Ecol & Evolutionary Biol, Aoba Ku, Sendai, Miyagi 9808578, Japan.","tohoku univ","grad sch life sci"," 98085","miyagi",NA,"japan",NA,NA,NA,"WOS:000182813600016",151,"J","2003","ECOLOGICAL SOC AMER",2003
"446",446,446,"Hirose, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600016",151,"J","2003","ECOLOGICAL SOC AMER",2003
"447",447,447,"Denno, RF",1,"Univ Maryland, Dept Entomol, College Pk, MD 20742 USA.","univ maryland","dept entomol","20742","college pk","md","usa",NA,NA,NA,"WOS:000182813600023",152,"J","2003","ECOLOGICAL SOC AMER",2003
"448",448,448,"Dobel, H",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600023",152,"J","2003","ECOLOGICAL SOC AMER",2003
"449",449,449,"Finke, DL",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600023",152,"J","2003","ECOLOGICAL SOC AMER",2003
"450",450,450,"Gratton, C",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600023",152,"J","2003","ECOLOGICAL SOC AMER",2003
"451",451,451,"Webster, MS",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,NA,NA,"WOS:000181629500015",153,"J","2003","ECOLOGICAL SOC AMER",2003
"452",452,452,"Thompson, RM",1,"Univ Otago, Dept Zool, Dunedin, New Zealand.","univ otago",NA,NA,"dept zool","dunedin","new zealand",NA,"D-7996-2013","0000-0002-5287-2455","WOS:000180792700014",154,"J","2003","ECOLOGICAL SOC AMER",2003
"453",453,453,"Townsend, CR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000180792700014",154,"J","2003","ECOLOGICAL SOC AMER",2003
"454",454,454,"Bailey, DJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500013",155,"J","2003","WILEY",2003
"455",455,455,"Filipe, JAN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500013",155,"J","2003","WILEY",2003
"456",456,456,"Gilligan, CA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500013",155,"J","2003","WILEY",2003
"457",457,457,"Otten, W",1,"Univ Cambridge, Dept Plant Sci, Epidemiol & Modelling Grp, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,"A-3990-2012","0000-0002-3847-9825","WOS:000187973500013",155,"J","2003","WILEY",2003
"458",458,457,"Otten, W",1,"Univ Cambridge, Dept Plant Sci, Epidemiol & Modelling Grp, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,"A-3990-2012","0000-0002-3847-9825","WOS:000187973500013",155,"J","2003","WILEY",2003
"459",459,457,"Otten, W",1,"Univ Cambridge, Dept Plant Sci, Epidemiol & Modelling Grp, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,"H-7168-2019","0000-0002-3847-9825","WOS:000187973500013",155,"J","2003","WILEY",2003
"460",460,457,"Otten, W",1,"Univ Cambridge, Dept Plant Sci, Epidemiol & Modelling Grp, Cambridge CB2 3EA, England.","univ cambridge","dept plant sci","cb2 3ea","cambridge ",NA,"england",NA,"H-7168-2019","0000-0002-3847-9825","WOS:000187973500013",155,"J","2003","WILEY",2003
"461",461,461,"Howe, HF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8749-2014","0000-0001-5081-2128","WOS:000187973500002",156,"J","2003","ECOLOGICAL SOC AMER",2003
"462",462,462,"Saha, S",1,"Biol Labs 3085, Cambridge, MA 02138 USA.","biol labs 3085",NA,"02138","cambridge","ma","usa",NA,NA,NA,"WOS:000187973500002",156,"J","2003","ECOLOGICAL SOC AMER",2003
"463",463,463,"Brose, U",1,"San Francisco State Univ, Dept Biol, Romberg Tiburon Ctr, Tiburon, CA 94920 USA.","san francisco state univ","romberg tiburon ctr","94920","tiburon","ca","usa",NA,"I-3488-2014",NA,"WOS:000185226100012",157,"J","2003","ECOLOGICAL SOC AMER",2003
"464",464,464,"Martinez, ND",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-5312-2008","0000-0002-1130-5550","WOS:000185226100012",157,"J","2003","ECOLOGICAL SOC AMER",2003
"465",465,465,"Williams, RJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8344-2011","0000-0001-8847-3213","WOS:000185226100012",157,"J","2003","ECOLOGICAL SOC AMER",2003
"466",466,466,"Bjorndal, KA",1,"Univ Florida, Archie Carr Ctr Sea Turtle Res, Gainesville, FL 32611 USA.","univ florida","archie carr ctr sea turtle res","32611","gainesville","fl","usa",NA,NA,"0000-0002-6286-1901","WOS:000184120500017",158,"J","2003","ECOLOGICAL SOC AMER",2003
"467",467,467,"Bolten, AB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4834-2742","WOS:000184120500017",158,"J","2003","ECOLOGICAL SOC AMER",2003
"468",468,468,"Delgado, C",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500017",158,"J","2003","ECOLOGICAL SOC AMER",2003
"469",469,469,"Dellinger, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2424-8620","WOS:000184120500017",158,"J","2003","ECOLOGICAL SOC AMER",2003
"470",470,470,"Martins, HR",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-6079-5701","WOS:000184120500017",158,"J","2003","ECOLOGICAL SOC AMER",2003
"471",471,471,"Murphy, PJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184120500021",159,"J","2003","WILEY",2003
"472",472,472,"Pfennig, DW",1,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,NA,NA,"WOS:000184120500021",159,"J","2003","WILEY",2003
"473",473,473,"Archer, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000182813600012",160,"J","2003","ECOLOGICAL SOC AMER",2003
"474",474,474,"Jurena, PN",1,"Texas A&M Univ, Dept Rangeland Ecol & Management, College Stn, TX 78243 USA.","texas a&m univ","dept rangeland ecol & management","78243","college stn","tx","usa",NA,NA,NA,"WOS:000182813600012",160,"J","2003","ECOLOGICAL SOC AMER",2003
"475",475,475,"Steiner, CF",1,"Michigan State Univ, Wk Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000182813600018",161,"J","2003","ECOLOGICAL SOC AMER",2003
"476",476,476,"Baer, SG",1,"Kansas State Univ, Div Biol, Manhattan, KS 66506 USA.","kansas state univ","div biol","66506","manhattan","ks","usa",NA,NA,NA,"WOS:000181629500024",162,"J","2003","WILEY",2003
"477",477,477,"Blair, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"I-4082-2014","0000-0003-0072-0721","WOS:000181629500024",162,"J","2003","WILEY",2003
"478",478,478,"Collins, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000181629500024",162,"J","2003","WILEY",2003
"479",479,478,"Collins, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000181629500024",162,"J","2003","WILEY",2003
"480",480,478,"Collins, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7742-2014","0000-0002-0193-2892","WOS:000181629500024",162,"J","2003","WILEY",2003
"481",481,478,"Collins, SL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"P-7742-2014","0000-0002-0193-2892","WOS:000181629500024",162,"J","2003","WILEY",2003
"482",482,482,"Knapp, AK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2931-2008",NA,"WOS:000181629500024",162,"J","2003","WILEY",2003
"483",483,483,"Casper, BB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600006",163,"J","2003","ECOLOGICAL SOC AMER",2003
"484",484,484,"Castelli, JP",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000181482600006",163,"J","2003","ECOLOGICAL SOC AMER",2003
"485",485,485,"Fauchald, P",1,"Norwegian Inst Nat Res, Div Arct Ecol, Polar Environm Ctr, N-9296 Tromso, Norway.","norwegian inst nat res","norwegian inst nat res","9296"," tromso",NA,"norway",NA,NA,NA,"WOS:000181482600002",164,"J","2003","ECOLOGICAL SOC AMER",2003
"486",486,486,"Tveraa, T",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600002",164,"J","2003","ECOLOGICAL SOC AMER",2003
"487",487,487,"Entsminger, GL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000181482600025",165,"J","2003","ECOLOGICAL SOC AMER",2003
"488",488,488,"Gotelli, NJ",1,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000181482600025",165,"J","2003","ECOLOGICAL SOC AMER",2003
"489",489,489,"Post, E",1,"Penn State Univ, Dept Biol, Mueller Lab 208, University Pk, PA 16802 USA.","penn state univ","mueller lab 208","16802","university pk","pa","usa",NA,NA,NA,"WOS:000181482600001",166,"J","2003","ECOLOGICAL SOC AMER",2003
"490",490,490,"Bety, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8775-6411","WOS:000187973500015",167,"J","2003","WILEY",2003
"491",491,491,"Gauthier, G",1,"Univ Laval, Dept Biol, Ste Foy, PQ G1K 7P4, Canada.","univ laval","dept biol"," g1k 7p4","pq",NA,"canada",NA,NA,NA,"WOS:000187973500015",167,"J","2003","WILEY",2003
"492",492,492,"Hobson, KA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"Q-9306-2019",NA,"WOS:000187973500015",167,"J","2003","WILEY",2003
"493",493,493,"Cornell, HV",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"494",494,494,"Currie, DJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-4906-2363","WOS:000187973500001",168,"J","2003","WILEY",2003
"495",495,495,"Field, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-8093-2010",NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"496",496,496,"Guegan, JF",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-4346-2012","0000-0002-7218-107X","WOS:000187973500001",168,"J","2003","WILEY",2003
"497",497,270,"Hawkins, BA",1,"Univ Calif Irvine, Dept Ecol & Evolut Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolut biol","92697","irvine","ca","usa",NA,"A-3510-2011",NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"498",498,498,"Kaufman, DM",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"499",499,499,"Kerr, JT",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"500",500,500,"Mittelbach, GG",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2470-2013","0000-0001-6971-9273","WOS:000187973500001",168,"J","2003","WILEY",2003
"501",501,501,"O'Brien, EM",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"502",502,502,"Oberdorff, T",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"503",503,503,"Porter, EE",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"504",504,504,"Turner, JRG",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500001",168,"J","2003","WILEY",2003
"505",505,505,"Condit, R",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500008",169,"J","2003","WILEY",2003
"506",506,506,"Hubbell, SP",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000187973500008",169,"J","2003","WILEY",2003
"507",507,267,"Muller-Landau, HC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-3526-9021","WOS:000187973500008",169,"J","2003","WILEY",2003
"508",508,508,"Wright, SJ",1,"Smithsonian Trop Res Inst, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000187973500008",169,"J","2003","WILEY",2003
"509",509,509,"Ackerly, DD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1247-2009","0000-0002-1847-7398","WOS:000187363200010",170,"J","2003","WILEY",2003
"510",510,510,"Anten, NPR",1,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000187363200010",170,"J","2003","WILEY",2003
"511",511,149,"Martinez-Ramos, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-8451-2019","0000-0002-7785-1917","WOS:000187363200010",170,"J","2003","WILEY",2003
"512",512,512,"Bothwell, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAD-3133-2020",NA,"WOS:000186599300020",171,"J","2003","WILEY",2003
"513",513,513,"Kelly, DJ",1,"Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.","univ alberta","dept biol sci"," t6g 2e9","ab",NA,"canada",NA,NA,NA,"WOS:000186599300020",171,"J","2003","WILEY",2003
"514",514,514,"Schindler, DW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-3752-2014",NA,"WOS:000186599300020",171,"J","2003","WILEY",2003
"515",515,515,"Madison, DM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900017",172,"J","2003","ECOLOGICAL SOC AMER",2003
"516",516,516,"Rohr, JR",1,"SUNY Binghamton, Dept Biol Sci, Binghamton, NY 13902 USA.","suny binghamton","dept biol sci","13902","binghamton","ny","usa",NA,NA,NA,"WOS:000184840900017",172,"J","2003","ECOLOGICAL SOC AMER",2003
"517",517,517,"Sullivan, AM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184840900017",172,"J","2003","ECOLOGICAL SOC AMER",2003
"518",518,133,"Clark, JS",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000184451900004",173,"J","2003","WILEY",2003
"519",519,519,"Gibb, AC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000184451900013",174,"J","2003","ECOLOGICAL SOC AMER",2003
"520",520,520,"Hendrickson, DA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-9451-2018","0000-0001-7835-0295","WOS:000184451900013",174,"J","2003","ECOLOGICAL SOC AMER",2003
