"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"251",251,251,"NEWMAN, RM",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200020",142,"J","1984","ECOLOGICAL SOC AMER",1984
"252",252,252,"WATERS, TF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200020",142,"J","1984","ECOLOGICAL SOC AMER",1984
"253",253,253,"COTHRAN, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200021",143,"J","1984","WILEY-BLACKWELL",1984
"254",254,254,"THORP, JH",1,"SAVANNAH RIVER ECOL LAB, AIKEN, SC 29801 USA.","savannah river ecol lab",NA,"29801","aiken","sc","usa",NA,NA,NA,"WOS:A1984TL34200021",143,"J","1984","WILEY-BLACKWELL",1984
"255",255,255,"GURTZ, ME",1,"UNIV GEORGIA,DEPT ENTOMOL,ATHENS,GA 30602.","univ georgia",NA,"30602","ga",NA,"usa",NA,NA,NA,"WOS:A1984TL34200022",144,"J","1984","ECOLOGICAL SOC AMER",1984
"256",256,256,"WALLACE, JB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200022",144,"J","1984","ECOLOGICAL SOC AMER",1984
"257",257,257,"GLASSER, JW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200023",145,"J","1984","WILEY",1984
"258",258,258,"HARRIS, JH",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200024",146,"J","1984","ECOLOGICAL SOC AMER",1984
"259",259,259,"HOWE, RW",1,"UNIV WISCONSIN,DEPT ZOOL,MADISON,WI 53706.","univ wisconsin",NA,"53706","wi",NA,"usa",NA,NA,NA,"WOS:A1984TL34200025",147,"J","1984","ECOLOGICAL SOC AMER",1984
"260",260,264,"RICKLEFS, RE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200026",148,"J","1984","WILEY",1984
"261",261,261,"MORTON, ML",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200027",149,"J","1984","ECOLOGICAL SOC AMER",1984
"262",262,262,"SHERMAN, PW",1,"OCCIDENTAL COLL,DEPT BIOL,LOS ANGELES,CA 90041.","occidental coll",NA,"90041","ca",NA,"usa",NA,NA,NA,"WOS:A1984TL34200027",149,"J","1984","ECOLOGICAL SOC AMER",1984
"263",263,263,"MILES, DB",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200028",150,"J","1984","WILEY-BLACKWELL",1984
"264",264,264,"RICKLEFS, RE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200028",150,"J","1984","WILEY-BLACKWELL",1984
"265",265,265,"MAYOH, KR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200029",151,"J","1984","ECOLOGICAL SOC AMER",1984
"266",266,266,"ZACH, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200029",151,"J","1984","ECOLOGICAL SOC AMER",1984
"267",267,96,"NAGY, KA",1,"UNIV CAPE TOWN,PERCY FITZPATRICK INST,RONDEBOSCH 7700,SOUTH AFRICA.","univ cape town",NA,NA,"percy fitzpatrick inst","rondebosch ","south africa",NA,NA,NA,"WOS:A1984TL34200030",152,"J","1984","ECOLOGICAL SOC AMER",1984
"268",268,268,"SIEGFRIED, WR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200030",152,"J","1984","ECOLOGICAL SOC AMER",1984
"269",269,269,"WILSON, RP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200030",152,"J","1984","ECOLOGICAL SOC AMER",1984
"270",270,270,"KARBAN, R",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200031",153,"J","1984","ECOLOGICAL SOC AMER",1984
"271",271,271,"MAGDYCH, WP",1,"UNIV OKLAHOMA,DEPT ZOOL,NORMAN,OK 73019.","univ oklahoma",NA,"73019","ok",NA,"usa",NA,NA,NA,"WOS:A1984TL34200032",154,"J","1984","ECOLOGICAL SOC AMER",1984
"272",272,272,"REINERT, HK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TL34200033",155,"J","1984","ECOLOGICAL SOC AMER",1984
"273",273,273,"AUGSPURGER, CK",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300001",156,"J","1984","ECOLOGICAL SOC AMER",1984
"274",274,274,"PUTZ, FE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300002",157,"J","1984","ECOLOGICAL SOC AMER",1984
"275",275,275,"AXELROD, MC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300003",158,"J","1984","ECOLOGICAL SOC AMER",1984
"276",276,276,"KERCHER, JR",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300003",158,"J","1984","ECOLOGICAL SOC AMER",1984
"277",277,277,"KALISZ, PJ",1,"UNIV FLORIDA,DEPT SOIL SCI,GAINESVILLE,FL 32611.","univ florida",NA,"32611","fl",NA,"usa",NA,NA,NA,"WOS:A1984TU02300004",159,"J","1984","ECOLOGICAL SOC AMER",1984
"278",278,278,"STONE, EL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300004",159,"J","1984","ECOLOGICAL SOC AMER",1984
"279",279,279,"DYER, MI",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300005",160,"J","1984","ECOLOGICAL SOC AMER",1984
"280",280,280,"KOVACIC, DA",1,"COLORADO STATE UNIV,NAT RESOURCE ECOL LAB,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1984TU02300005",160,"J","1984","ECOLOGICAL SOC AMER",1984
"281",281,281,"STJOHN, TV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300005",160,"J","1984","ECOLOGICAL SOC AMER",1984
"282",282,282,"HUNT, HW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300006",161,"J","1984","ECOLOGICAL SOC AMER",1984
"283",283,283,"LAUENROTH, WK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300006",161,"J","1984","ECOLOGICAL SOC AMER",1984
"284",284,284,"SINGH, JS",1,"COLORADO STATE UNIV,NAT RESOURCE ECOL LAB,FT COLLINS,CO 80523.","colorado state univ",NA,"80523","co",NA,"usa",NA,NA,NA,"WOS:A1984TU02300006",161,"J","1984","ECOLOGICAL SOC AMER",1984
"285",285,285,"SWIFT, DM",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300006",161,"J","1984","ECOLOGICAL SOC AMER",1984
"286",286,286,"TITUS, JE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300007",162,"J","1984","ECOLOGICAL SOC AMER",1984
"287",287,287,"WAGNER, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300007",162,"J","1984","ECOLOGICAL SOC AMER",1984
"288",288,288,"SOUTHWICK, EE",1,"UNIV MICHIGAN,BIOL STN,PELLSTON,MI 49769.","univ michigan",NA,"49769","mi",NA,"usa",NA,NA,NA,"WOS:A1984TU02300008",163,"J","1984","ECOLOGICAL SOC AMER",1984
"289",289,289,"BROWN, JH",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300009",164,"J","1984","ECOLOGICAL SOC AMER",1984
"290",290,290,"DAVIDSON, DW",1,"UNIV ARIZONA,DEPT ECOL & EVOLUT BIOL,TUCSON,AZ 85721.","univ arizona",NA,"85721","az",NA,"usa",NA,NA,NA,"WOS:A1984TU02300009",164,"J","1984","ECOLOGICAL SOC AMER",1984
"291",291,291,"INOUYE, RS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300009",164,"J","1984","ECOLOGICAL SOC AMER",1984
"292",292,292,"KOPTUR, S",1,"UNIV CALIF BERKELEY,DEPT BOT,BERKELEY,CA 94720.","univ calif berkeley",NA,"94720","ca",NA,"usa",NA,NA,NA,"WOS:A1984TU02300010",165,"J","1984","ECOLOGICAL SOC AMER",1984
"293",293,293,"BERTNESS, MD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300011",166,"J","1984","WILEY",1984
"294",294,294,"CARPENTER, FL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300012",167,"J","1984","ECOLOGICAL SOC AMER",1984
"295",295,295,"PATON, DC",1,"UNIV CALIF IRVINE,DEPT ECOL & EVOLUT BIOL,IRVINE,CA 92717.","univ calif irvine",NA,"92717","ca",NA,"usa",NA,NA,NA,"WOS:A1984TU02300012",167,"J","1984","ECOLOGICAL SOC AMER",1984
"296",296,296,"SCHNEIDER, KJ",1,"PRINCETON UNIV,DEPT BIOL,PRINCETON,NJ 08544.","princeton univ",NA,"08544","nj",NA,"usa",NA,NA,NA,"WOS:A1984TU02300013",168,"J","1984","ECOLOGICAL SOC AMER",1984
"297",297,297,"KELSALL, JP",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300014",169,"J","1984","ECOLOGICAL SOC AMER",1984
"298",298,298,"TELFER, ES",1,"KELSALL RES LTD,DELTA V4M 2W9,BC,CANADA.","kelsall res ltd",NA," v4m 2w9","delta","bc","canada",NA,NA,NA,"WOS:A1984TU02300014",169,"J","1984","ECOLOGICAL SOC AMER",1984
"299",299,299,"KINGSOLVER, JG",1,"UNIV CALIF BERKELEY,DEPT ZOOL,BERKELEY,CA 94720.","univ calif berkeley",NA,"94720","ca",NA,"usa",NA,NA,NA,"WOS:A1984TU02300015",170,"J","1984","ECOLOGICAL SOC AMER",1984
"300",300,300,"WATT, WB",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300015",170,"J","1984","ECOLOGICAL SOC AMER",1984
"301",301,301,"ANDERSON, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300016",171,"J","1984","ECOLOGICAL SOC AMER",1984
"302",302,302,"SLATKIN, M",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300016",171,"J","1984","ECOLOGICAL SOC AMER",1984
"303",303,303,"KLEEBERGER, SR",1,"KENT STATE UNIV, DEPT BIOL SCI, KENT, OH 44242 USA.","kent state univ","dept biol sci","44242","kent","oh","usa",NA,NA,NA,"WOS:A1984TU02300017",172,"J","1984","WILEY",1984
"304",304,304,"PETRANKA, JW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300018",173,"J","1984","ECOLOGICAL SOC AMER",1984
"305",305,305,"MORIN, PJ",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300019",174,"J","1984","ECOLOGICAL SOC AMER",1984
"306",306,306,"KIRKPATRICK, M",1,"UNIV WASHINGTON,DEPT ZOOL,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1984TU02300020",175,"J","1984","ECOLOGICAL SOC AMER",1984
"307",307,307,"BENCE, JR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300021",176,"J","1984","WILEY",1984
"308",308,308,"BUTLER, SM",1,"UNIV CALIF SANTA BARBARA, DEPT BIOL SCI, SANTA BARBARA, CA 93106 USA.","univ calif santa barbara","dept biol sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:A1984TU02300021",176,"J","1984","WILEY",1984
"309",309,309,"JONES, RC",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300022",177,"J","1984","ECOLOGICAL SOC AMER",1984
"310",310,310,"CUBIT, JD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1984TU02300023",178,"J","1984","ECOLOGICAL SOC AMER",1984
"311",311,311,"SOUSA, WP",1,"BODEGA MARINE LAB,BODEGA BAY,CA 94923.","bodega marine lab",NA,"94923","ca",NA,"usa",NA,NA,NA,"WOS:A1984TU02300024",179,"J","1984","ECOLOGICAL SOC AMER",1984
