"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"100",100,100,"Buckley, Neil J.",4,"SUNY Coll Plattsburgh, Dept Biol Sci, Plattsburgh, NY 12901 USA.","suny coll plattsburgh","dept biol sci","12901","plattsburgh","ny","usa",NA,NA,NA,"WOS:000258007500016",30,"J","2008","ECOLOGICAL SOC AMER",2008
"101",101,101,"Donovan, Therese M.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000258007500016",30,"J","2008","ECOLOGICAL SOC AMER",2008
"102",102,102,"Perlut, Noah G.",1,"Univ Vermont, Vermont Cooperat Fish & Wildlife Res Unit, Rubenstein Sch Environm & Nat Resources, Burlington, VT 05405 USA.","univ vermont","rubenstein sch environm & nat resources","05405","burlington","vt","usa",NA,NA,NA,"WOS:000258007500016",30,"J","2008","ECOLOGICAL SOC AMER",2008
"103",103,103,"Strong, Allan M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000258007500016",30,"J","2008","ECOLOGICAL SOC AMER",2008
"104",104,104,"Dodson, Stanley I.",4,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000258007500023",31,"J","2008","ECOLOGICAL SOC AMER",2008
"105",105,105,"Palkovacs, Eric P.",2,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000258007500023",31,"J","2008","ECOLOGICAL SOC AMER",2008
"106",106,106,"Post, David M.",1,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,"A-6987-2009","0000-0003-1434-7729","WOS:000258007500023",31,"J","2008","ECOLOGICAL SOC AMER",2008
"107",107,107,"Schielke, Erika G.",3,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000258007500023",31,"J","2008","ECOLOGICAL SOC AMER",2008
"108",108,1137,"Perfecto, Ivette",1,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000255580200005",32,"J","2008","WILEY",2008
"109",109,109,"Vandermeer, John",2,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000255580200005",32,"J","2008","WILEY",2008
"110",110,110,"Feeny, Paul",2,"Cornell Univ, Dept Ecol & Evolut Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolut biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000254678200017",33,"J","2008","WILEY",2008
"111",111,111,"Traw, M. Brian",1,"Cornell Univ, Dept Ecol & Evolut Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolut biol","14853","ithaca","ny","usa",NA,NA,"0000-0002-3148-2108","WOS:000254678200017",33,"J","2008","WILEY",2008
"112",112,112,"Dufour, S.",1,"Univ Aix Marseille 1, CNRS, UMR 6635, CEREGE, F-13545 Aix En Provence, France.","univ aix marseille 1","cnrs","13545"," aix en provence",NA,"france",NA,NA,NA,"WOS:000253717200023",34,"J","2008","ECOLOGICAL SOC AMER",2008
"113",113,113,"Piegay, H.",2,"CNRS, UMR 5600, Environm Ville Soc, F-69362 Lyon, France.","cnrs","umr 5600","69362"," lyon",NA,"france",NA,NA,NA,"WOS:000253717200023",34,"J","2008","ECOLOGICAL SOC AMER",2008
"114",114,114,"Zhang, Da-Yong",2,"Beijing Normal Univ, State Key Lab Earth Surface Proc & Resource Ecol, Beijing 100875, Peoples R China.","beijing normal univ","state key lab earth surface proc & resource ecol"," 10087","beijing",NA,"peoples r china",NA,"B-3078-2011","0000-0003-1056-8735","WOS:000253717200027",35,"J","2008","WILEY",2008
"115",115,115,"Zhou, Shu-Rong",1,"Beijing Normal Univ, State Key Lab Earth Surface Proc & Resource Ecol, Beijing 100875, Peoples R China.","beijing normal univ","state key lab earth surface proc & resource ecol"," 10087","beijing",NA,"peoples r china",NA,NA,"0000-0002-7093-1703","WOS:000253717200027",35,"J","2008","WILEY",2008
"116",116,116,"Jauhiainen, Jyrki",1,"Univ Helsinki, Dept Forest Ecol, FIN-00014 Helsinki, Finland.","univ helsinki","dept forest ecol","00014","f hki",NA,"finland",NA,NA,"0000-0001-7023-859X","WOS:000261524000024",36,"J","2008","WILEY",2008
"117",117,117,"Limin, Suwido",2,"Univ Palangka Raya, CIMTROP, Palangka Raya 73112, Indonesia.","univ palangka raya","cimtrop"," 73112","palangka raya",NA,"indonesia",NA,NA,NA,"WOS:000261524000024",36,"J","2008","WILEY",2008
"118",118,118,"Silvennoinen, Hanna",3,"Univ Kuopio, Dept Environm Sci, FIN-70211 Kuopio, Finland.","univ kuopio","dept environm sci","70211","f kuopio",NA,"finland",NA,NA,NA,"WOS:000261524000024",36,"J","2008","WILEY",2008
"119",119,119,"Vasander, Harri",4,"Univ Helsinki, Dept Forest Ecol, FIN-00014 Helsinki, Finland.","univ helsinki","dept forest ecol","00014","f hki",NA,"finland",NA,NA,"0000-0001-7705-9455","WOS:000261524000024",36,"J","2008","WILEY",2008
"120",120,120,"Blanchette, Carol A.",4,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000260719000007",37,"J","2008","WILEY",2008
"121",121,121,"Broitman, Bernardo R.",1,"Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","natl ctr ecol anal & synth",NA,"93101","santa barbara","ca","usa",NA,"D-6007-2013","0000-0001-6582-3188","WOS:000260719000007",37,"J","2008","WILEY",2008
"122",122,122,"Helmuth, Brian",3,"Univ S Carolina, Dept Biol Sci, Columbia, SC 29208 USA.","univ s carolina","dept biol sci","29208","columbia","sc","usa",NA,"AAD-2664-2019","0000-0003-0180-3414","WOS:000260719000007",37,"J","2008","WILEY",2008
"123",123,123,"Mieszkowska, Nova",2,"Univ S Carolina, Dept Biol Sci, Columbia, SC 29208 USA.","univ s carolina","dept biol sci","29208","columbia","sc","usa",NA,"U-8479-2019","0000-0002-9570-7759","WOS:000260719000007",37,"J","2008","WILEY",2008
"124",124,124,"Sjogersten, Sofie",1,"Univ Nottingham, Sch Biosci, Nottingham NG7 2RD, England.","univ nottingham","sch biosci","ng7 2rd","nottingham ",NA,"england",NA,NA,NA,"WOS:000258236400005",38,"J","2008","ECOLOGICAL SOC AMER",2008
"125",125,125,"van der Wal, Rene",2,"Ctr Ecol & Hydrol, Banchory AB31 4BW, Aberdeen, Scotland.","ctr ecol & hydrol",NA,"ab31 4bw","banchory ","aberdeen","scotland",NA,"F-3177-2010",NA,"WOS:000258236400005",38,"J","2008","ECOLOGICAL SOC AMER",2008
"126",126,126,"Woodin, Sarah J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000258236400005",38,"J","2008","ECOLOGICAL SOC AMER",2008
"127",127,127,"Milcu, Alexandru",1,"Univ London Imperial Coll Sci Technol & Med, NERC, Ctr Populat Biol, Div Biol, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","nerc","sl5 7py","ascot ","berks","england",NA,"X-6267-2018","0000-0002-2889-1234","WOS:000258007500010",39,"J","2008","WILEY",2008
"128",128,128,"Partsch, Stephan",2,"Tech Univ Darmstadt, Inst Zool, D-364287 Darmstadt, Germany.","tech univ darmstadt","inst zool","364287"," dadt",NA,"germany",NA,NA,NA,"WOS:000258007500010",39,"J","2008","WILEY",2008
"129",129,129,"Scherber, Christoph",3,"Univ Gottingen, DNPW, D-37073 Gottingen, Germany.","univ gottingen","dnpw","37073"," gottingen",NA,"germany",NA,"B-6611-2009","0000-0001-7924-8911","WOS:000258007500010",39,"J","2008","WILEY",2008
"130",130,130,"Scheu, Stefan",5,"Tech Univ Darmstadt, Inst Zool, D-364287 Darmstadt, Germany.","tech univ darmstadt","inst zool","364287"," dadt",NA,"germany",NA,"H-7049-2015",NA,"WOS:000258007500010",39,"J","2008","WILEY",2008
"131",131,131,"Weisser, Wolfgang W.",4,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,"B-9718-2014","0000-0002-2757-8959","WOS:000258007500010",39,"J","2008","WILEY",2008
"132",132,132,"Lau, Jennifer A.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,"0000-0002-8344-5421","WOS:000255580200017",40,"J","2008","WILEY",2008
"133",133,133,"Rodewald, Amanda D.",1,"Ohio State Univ, Sch Environm & Nat Resources, Columbus, OH 43210 USA.","ohio state univ","sch environm & nat resources","43210","columbus","oh","usa",NA,"I-6308-2016","0000-0002-6719-6306","WOS:000254124200023",41,"J","2008","ECOLOGICAL SOC AMER",2008
"134",134,133,"Rodewald, Amanda D.",1,"Ohio State Univ, Sch Environm & Nat Resources, Columbus, OH 43210 USA.","ohio state univ","sch environm & nat resources","43210","columbus","oh","usa",NA,"D-2038-2012","0000-0002-6719-6306","WOS:000254124200023",41,"J","2008","ECOLOGICAL SOC AMER",2008
"135",135,135,"Shustack, Daniel P.",2,"Ohio State Univ, Sch Environm & Nat Resources, Columbus, OH 43210 USA.","ohio state univ","sch environm & nat resources","43210","columbus","oh","usa",NA,NA,NA,"WOS:000254124200023",41,"J","2008","ECOLOGICAL SOC AMER",2008
"136",136,136,"Haak, David C.",4,"Univ Washington, Dept Biol, Seattle, WA 98195 USA.","univ washington","dept biol","98195","seattle","wa","usa",NA,NA,"0000-0002-3692-3152","WOS:000253717200013",42,"J","2008","WILEY",2008
"137",137,137,"Huizinga, Meribeth",3,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000253717200013",42,"J","2008","WILEY",2008
"138",138,138,"Levey, Douglas J.",2,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000253717200013",42,"J","2008","WILEY",2008
"139",139,139,"Tewksbury, Joshua J.",1,"Univ Washington, Dept Biol, Seattle, WA 98195 USA.","univ washington","dept biol","98195","seattle","wa","usa",NA,NA,"0000-0002-9786-1477","WOS:000253717200013",42,"J","2008","WILEY",2008
"140",140,140,"Traveset, Anna",5,"UIB, CSIC, IMEDEA, Mediterranean Inst Adv Studies, E-07190 Mallorca, Balearic Island, Spain.","uib","csic","07190"," mallorca","balearic island","spain",NA,"D-7802-2011",NA,"WOS:000253717200013",42,"J","2008","WILEY",2008
"141",141,141,"Bischof, Richard",5,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","dept ecol & nat resource management","1432"," as",NA,"norway",NA,NA,NA,"WOS:000261524000009",43,"J","2008","WILEY",2008
"142",142,142,"Kojola, Ilpo",4,"Oulu Game & Fisheries Res, Finnish Game & Fisheries Inst, FIN-90570 Oulu, Finland.","oulu game & fisheries res","finnish game & fisheries inst","90570","f oulu",NA,"finland",NA,NA,NA,"WOS:000261524000009",43,"J","2008","WILEY",2008
"143",143,143,"Ordiz, Andres",1,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","dept ecol & nat resource management","1432"," as",NA,"norway",NA,NA,"0000-0002-6141-8457","WOS:000261524000009",43,"J","2008","WILEY",2008
"144",144,144,"Stoen, Ole-Gunnar",2,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","dept ecol & nat resource management","1432"," as",NA,"norway",NA,NA,NA,"WOS:000261524000009",43,"J","2008","WILEY",2008
"145",145,145,"Swenson, Jon E.",3,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","dept ecol & nat resource management","1432"," as",NA,"norway",NA,"E-2883-2013",NA,"WOS:000261524000009",43,"J","2008","WILEY",2008
"146",146,145,"Swenson, Jon E.",3,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, NO-1432 As, Norway.","norwegian univ life sci","dept ecol & nat resource management","1432"," as",NA,"norway",NA,"AAE-2890-2019",NA,"WOS:000261524000009",43,"J","2008","WILEY",2008
"147",147,147,"Gruebler, Martin U.",1,"Swiss Ornithol Inst, CH-6204 Sempach, Switzerland.","swiss ornithol inst","swiss ornithol inst","6204"," sempach",NA,"switzerland",NA,NA,"0000-0003-4468-8292","WOS:000259995100008",44,"J","2008","ECOLOGICAL SOC AMER",2008
"148",148,148,"Naef-Daenzer, Beat",2,"Swiss Ornithol Inst, CH-6204 Sempach, Switzerland.","swiss ornithol inst","swiss ornithol inst","6204"," sempach",NA,"switzerland",NA,NA,NA,"WOS:000259995100008",44,"J","2008","ECOLOGICAL SOC AMER",2008
"149",149,149,"Goddard, Matthew R.",1,"Univ Auckland, Sch Biol Sci, Auckland 1142, New Zealand.","univ auckland",NA,NA,"sch biol sci","auckland ","new zealand",NA,"C-7462-2014",NA,"WOS:000258236400001",45,"J","2008","WILEY",2008
"150",150,150,"Cushman, Hall",3,"Sonoma State Univ, Dept Biol, Rohnert Pk, CA 94928 USA.","sonoma state univ","dept biol","94928","rohnert pk","ca","usa",NA,NA,NA,"WOS:000258007500019",46,"J","2008","ECOLOGICAL SOC AMER",2008
"151",151,151,"Huntzinger, Mikaela",1,"Univ Calif Davis, Dept Plant Sci, Davis, CA 95616 USA.","univ calif davis","dept plant sci","95616","davis","ca","usa",NA,NA,NA,"WOS:000258007500019",46,"J","2008","ECOLOGICAL SOC AMER",2008
"152",152,152,"Karban, Richard",2,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000258007500019",46,"J","2008","ECOLOGICAL SOC AMER",2008
"153",153,153,"Alvarez, Patricia",5,"Rutgers State Univ, Dept Plant Biol & Pathol, New Brunswick, NJ 08901 USA.","rutgers state univ","dept plant biol & pathol","08901","new brunswick","nj","usa",NA,NA,NA,"WOS:000256540300028",47,"J","2008","WILEY",2008
"154",154,154,"Nunez-Iturri, Gabriela",2,"Univ Illinois, Dept Biol Sci MC 066, Chicago, IL 60607 USA.","univ illinois","dept biol sci mc 066","60607","chicago","il","usa",NA,NA,NA,"WOS:000256540300028",47,"J","2008","WILEY",2008
"155",155,155,"Paine, C. E. Timothy",8,"Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept biol sci","70803","baton rouge","la","usa",NA,"G-9961-2011","0000-0001-8705-3719","WOS:000256540300028",47,"J","2008","WILEY",2008
"156",156,155,"Paine, C. E. Timothy",8,"Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept biol sci","70803","baton rouge","la","usa",NA,"R-8108-2019","0000-0001-8705-3719","WOS:000256540300028",47,"J","2008","WILEY",2008
"157",157,157,"Pitman, Nigel C. A.",3,"Duke Univ, Ctr Trop Conservat, Nicholas Sch Environm & Earth Sci, Durham, NC 27708 USA.","duke univ","nicholas sch environm & earth sci","27708","durham","nc","usa",NA,"A-7681-2008","0000-0002-9211-2880","WOS:000256540300028",47,"J","2008","WILEY",2008
"158",158,158,"Pringle, Elizabeth G.",7,"Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.","stanford univ","dept biol sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000256540300028",47,"J","2008","WILEY",2008
"159",159,159,"Swamy, Varun",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-6547-2014","0000-0001-9203-212X","WOS:000256540300028",47,"J","2008","WILEY",2008
"160",160,160,"Terborgh, John",1,"Duke Univ, Ctr Trop Conservat, Nicholas Sch Environm & Earth Sci, Durham, NC 27708 USA.","duke univ","nicholas sch environm & earth sci","27708","durham","nc","usa",NA,NA,NA,"WOS:000256540300028",47,"J","2008","WILEY",2008
"161",161,161,"Valverde, Fernando H. Cornejo",4,"Bot Res Inst Texas, Ft Worth, TX 76102 USA.","bot res inst texas",NA,"76102","ft worth","tx","usa",NA,NA,NA,"WOS:000256540300028",47,"J","2008","WILEY",2008
"162",162,162,"Chiaroni, Luca D.",2,"Natl Inst Water & Atmospher Res, Hamilton 3251, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton ",NA,"new zealand",NA,NA,NA,"WOS:000256101200013",48,"J","2008","WILEY",2008
"163",163,163,"Hewitt, Judi E.",3,"Natl Inst Water & Atmospher Res, Hamilton 3251, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton ",NA,"new zealand",NA,NA,NA,"WOS:000256101200013",48,"J","2008","WILEY",2008
"164",164,164,"Lohrer, Andrew M.",1,"Natl Inst Water & Atmospher Res, Hamilton 3251, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton ",NA,"new zealand",NA,NA,"0000-0002-3893-6539","WOS:000256101200013",48,"J","2008","WILEY",2008
"165",165,165,"Thrush, Simon F.",4,"Natl Inst Water & Atmospher Res, Hamilton 3251, New Zealand.","natl inst water & atmospher res","natl inst water & atmospher res",NA,"hamilton ",NA,"new zealand",NA,NA,"0000-0002-4005-3882","WOS:000256101200013",48,"J","2008","WILEY",2008
"166",166,166,"Alberti, Juan",1,"Univ Nacl Mar del Plata, FCEyN, Dept Biol, Ecol Lab, Mar Del Plata, Argentina.","univ nacl mar del plata","fceyn",NA,"ecol lab","mar del plata","argentina",NA,NA,"0000-0003-1600-0921","WOS:000253717200018",49,"J","2008","ECOLOGICAL SOC AMER",2008
"167",167,425,"Bertness, Mark",5,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000253717200018",49,"J","2008","ECOLOGICAL SOC AMER",2008
"168",168,168,"Escapa, Mauricio",2,"Univ Nacl Mar del Plata, FCEyN, Dept Biol, Ecol Lab, Mar Del Plata, Argentina.","univ nacl mar del plata","fceyn",NA,"ecol lab","mar del plata","argentina",NA,NA,NA,"WOS:000253717200018",49,"J","2008","ECOLOGICAL SOC AMER",2008
"169",169,169,"Iribarne, Oscar",3,"Univ Nacl Mar del Plata, FCEyN, Dept Biol, Ecol Lab, Mar Del Plata, Argentina.","univ nacl mar del plata","fceyn",NA,"ecol lab","mar del plata","argentina",NA,NA,NA,"WOS:000253717200018",49,"J","2008","ECOLOGICAL SOC AMER",2008
"170",170,170,"Silliman, Brian R.",4,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,NA,"0000-0001-6360-650X","WOS:000253717200018",49,"J","2008","ECOLOGICAL SOC AMER",2008
"171",171,171,"Klotz, Stefan",4,"UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Community Ecol, D-06210 Halle, Germany.","ufz helmholtz ctr environm res","helmholtz ctr environm res","06210"," halle",NA,"germany",NA,"J-5866-2017","0000-0003-4355-6415","WOS:000261524000021",50,"J","2008","ECOLOGICAL SOC AMER",2008
"172",172,172,"Kudrna, Otakar",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000261524000021",50,"J","2008","ECOLOGICAL SOC AMER",2008
"173",173,173,"Kuehn, Ingolf",5,"UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Community Ecol, D-06210 Halle, Germany.","ufz helmholtz ctr environm res","helmholtz ctr environm res","06210"," halle",NA,"germany",NA,"B-9756-2009","0000-0003-1691-8249","WOS:000261524000021",50,"J","2008","ECOLOGICAL SOC AMER",2008
"174",174,174,"Schweiger, Oliver",1,"UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Community Ecol, D-06210 Halle, Germany.","ufz helmholtz ctr environm res","helmholtz ctr environm res","06210"," halle",NA,"germany",NA,"B-4909-2008","0000-0001-8779-2335","WOS:000261524000021",50,"J","2008","ECOLOGICAL SOC AMER",2008
"175",175,175,"Settele, Josef",2,"UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Community Ecol, D-06210 Halle, Germany.","ufz helmholtz ctr environm res","helmholtz ctr environm res","06210"," halle",NA,"germany",NA,"A-6371-2009","0000-0002-8624-4983","WOS:000261524000021",50,"J","2008","ECOLOGICAL SOC AMER",2008
"176",176,176,"DeAngelis, Kristen M.",4,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,NA,"0000-0002-5585-4551","WOS:000261053500008",51,"J","2008","ECOLOGICAL SOC AMER",2008
"177",177,177,"Firestone, Mary K.",5,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000261053500008",51,"J","2008","ECOLOGICAL SOC AMER",2008
"178",178,178,"Pett-Ridge, Jennifer",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000261053500008",51,"J","2008","ECOLOGICAL SOC AMER",2008
"179",179,179,"Silver, Whendee L.",2,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,"H-1118-2012","0000-0003-0372-8745","WOS:000261053500008",51,"J","2008","ECOLOGICAL SOC AMER",2008
"180",180,180,"Templer, Pamela H.",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Ecosyst Sci Div, Berkeley, CA 94720 USA.","univ calif berkeley","ecosyst sci div","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000261053500008",51,"J","2008","ECOLOGICAL SOC AMER",2008
