"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"257",257,257,"GRUBB, TC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500011",138,"J","1983","ECOLOGICAL SOC AMER",1983
"258",258,258,"PETERS, WD",1,"OHIO STATE UNIV,DEPT ZOOL,COLUMBUS,OH 43210.","ohio state univ",NA,"43210","oh",NA,"usa",NA,NA,NA,"WOS:A1983RU21500011",138,"J","1983","ECOLOGICAL SOC AMER",1983
"259",259,259,"ANDERSON, BW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500012",139,"J","1983","WILEY",1983
"260",260,260,"OHMART, RD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500012",139,"J","1983","WILEY",1983
"261",261,261,"RICE, J",1,"ARIZONA STATE UNIV, CTR ENVIRONM STUDIES, TEMPE, AZ 85287 USA.","arizona state univ","ctr environm studies","85287","tempe","az","usa",NA,NA,NA,"WOS:A1983RU21500012",139,"J","1983","WILEY",1983
"262",262,262,"BARTHOLOMEW, GA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500013",140,"J","1983","WILEY",1983
"263",263,263,"RAND, AS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500013",140,"J","1983","WILEY",1983
"264",264,264,"RYAN, MJ",1,"CORNELL UNIV, NEUROBIOL & BEHAV SECT, ITHACA, NY 14850 USA.","cornell univ","neurobiol & behav sect","14850","ithaca","ny","usa",NA,NA,NA,"WOS:A1983RU21500013",140,"J","1983","WILEY",1983
"265",265,265,"BRYANT, EH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500014",141,"J","1983","ECOLOGICAL SOC AMER",1983
"266",266,269,"KINCAID, WB",1,"UNIV HOUSTON,DEPT BIOL,PROGRAM EVOLUT BIOL,HOUSTON,TX 77004.","univ houston",NA,"77004","tx",NA,"usa",NA,NA,NA,"WOS:A1983RU21500014",141,"J","1983","ECOLOGICAL SOC AMER",1983
"267",267,267,"CAMERON, GN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500015",142,"J","1983","WILEY",1983
"268",268,268,"CARNES, BA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500015",142,"J","1983","WILEY",1983
"269",269,269,"KINCAID, WB",1,"UNIV HOUSTON, DEPT BIOL, PROGRAM EVOLUT BIOL, HOUSTON, TX 77004 USA.","univ houston","program evolut biol","77004","houston","tx","usa",NA,NA,NA,"WOS:A1983RU21500015",142,"J","1983","WILEY",1983
"270",270,270,"FREEMARK, KE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500016",143,"J","1983","ECOLOGICAL SOC AMER",1983
"271",271,271,"KARR, JR",1,"CARLETON UNIV,DEPT BIOL,OTTAWA K1S 5B6,ONTARIO,CANADA.","carleton univ","dept biol"," k1s 5b6","ottawa","ontario","canada",NA,NA,NA,"WOS:A1983RU21500016",143,"J","1983","ECOLOGICAL SOC AMER",1983
"272",272,272,"AUGUST, PV",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500017",144,"J","1983","ECOLOGICAL SOC AMER",1983
"273",273,273,"EBERSOLE, JP",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"274",274,274,"MCFARLAND, WN",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"275",275,275,"MILLER, SL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"276",276,276,"OGDEN, JC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"277",277,277,"SHULMAN, MJ",1,"UNIV WASHINGTON,DEPT ZOOL,SEATTLE,WA 98195.","univ washington",NA,"98195","wa",NA,"usa",NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"278",278,278,"WOLF, NG",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500018",145,"J","1983","ECOLOGICAL SOC AMER",1983
"279",279,279,"STEVENSON, RJ",1,"UNIV MICHIGAN,SCH NAT RESOURCES,ANN ARBOR,MI 48109.","univ michigan",NA,"48109","mi",NA,"usa",NA,NA,NA,"WOS:A1983RU21500019",146,"J","1983","ECOLOGICAL SOC AMER",1983
"280",280,284,"GILLIAM, JF",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500020",147,"J","1983","ECOLOGICAL SOC AMER",1983
"281",281,285,"HALL, DJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500020",147,"J","1983","ECOLOGICAL SOC AMER",1983
"282",282,286,"MITTELBACH, GG",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500020",147,"J","1983","ECOLOGICAL SOC AMER",1983
"283",283,287,"WERNER, EE",1,"MICHIGAN STATE UNIV,DEPT ZOOL,HICKORY CORNERS,MI 49060.","michigan state univ",NA,"49060","mi",NA,"usa",NA,NA,NA,"WOS:A1983RU21500020",147,"J","1983","ECOLOGICAL SOC AMER",1983
"284",284,284,"GILLIAM, JF",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500021",148,"J","1983","ECOLOGICAL SOC AMER",1983
"285",285,285,"HALL, DJ",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500021",148,"J","1983","ECOLOGICAL SOC AMER",1983
"286",286,286,"MITTELBACH, GG",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500021",148,"J","1983","ECOLOGICAL SOC AMER",1983
"287",287,287,"WERNER, EE",1,"MICHIGAN STATE UNIV,DEPT ZOOL,HICKORY CORNERS,MI 49060.","michigan state univ",NA,"49060","mi",NA,"usa",NA,NA,NA,"WOS:A1983RU21500021",148,"J","1983","ECOLOGICAL SOC AMER",1983
"288",288,288,"WOODWARD, BD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500022",149,"J","1983","ECOLOGICAL SOC AMER",1983
"289",289,289,"HARLOWE, KL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500023",150,"J","1983","ECOLOGICAL SOC AMER",1983
"290",290,290,"SMOCK, LA",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500023",150,"J","1983","ECOLOGICAL SOC AMER",1983
"291",291,291,"KINGSTON, JC",1,"UNIV MINNESOTA,LIMNOL RES CTR,MINNEAPOLIS,MN 55455.","univ minnesota",NA,"55455","mn",NA,"usa",NA,NA,NA,"WOS:A1983RU21500024",151,"J","1983","ECOLOGICAL SOC AMER",1983
"292",292,292,"LADEWSKI, TB",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500024",151,"J","1983","ECOLOGICAL SOC AMER",1983
"293",293,293,"LOWE, RL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500024",151,"J","1983","ECOLOGICAL SOC AMER",1983
"294",294,294,"STOERMER, EF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500024",151,"J","1983","ECOLOGICAL SOC AMER",1983
"295",295,295,"KELLER, BD",1,"JOHNS HOPKINS UNIV, DEPT EARTH & PLANETARY SCI, BALTIMORE, MD 21218 USA.","johns hopkins univ","dept earth & planetary sci","21218","baltimore","md","usa",NA,NA,NA,"WOS:A1983RU21500025",152,"J","1983","WILEY",1983
"296",296,296,"COULL, BC",1,"UNIV S CAROLINA,DEPT BIOL,COLUMBIA,SC 29208.","univ s carolina",NA,"29208","sc",NA,"usa",NA,NA,NA,"WOS:A1983RU21500026",153,"J","1983","ECOLOGICAL SOC AMER",1983
"297",297,297,"WELLS, JBJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500026",153,"J","1983","ECOLOGICAL SOC AMER",1983
"298",298,298,"DUGGINS, DO",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500027",154,"J","1983","ECOLOGICAL SOC AMER",1983
"299",299,299,"BANDY, LW",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500028",155,"J","1983","ECOLOGICAL SOC AMER",1983
"300",300,300,"FORSYTH, DJ",1,"OHIO STATE UNIV,DEPT ZOOL,COLUMBUS,OH 43210.","ohio state univ",NA,"43210","oh",NA,"usa",NA,NA,NA,"WOS:A1983RU21500028",155,"J","1983","ECOLOGICAL SOC AMER",1983
"301",301,301,"PETERLE, TJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500028",155,"J","1983","ECOLOGICAL SOC AMER",1983
"302",302,302,"BOSSERMAN, RW",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1983RU21500029",156,"J","1983","WILEY",1983
"303",303,303,"MAC NALLY, RC",1,"UNIV MELBOURNE, DEPT ZOOL, PARKVILLE, VIC 3052, AUSTRALIA.","univ melbourne","dept zool",NA,"parkville","vic ","australia",NA,NA,NA,"WOS:A1983RU21500030",157,"J","1983","WILEY",1983
